Date,Open,High,Low,Close,Adj Close,Volume
2021-01-03,100.160416,119.812859,99.275826,117.086823,117.086823,11245718307
2021-01-04,117.145721,126.468979,105.012093,114.072098,114.072098,10065417993
2021-01-05,114.138588,119.548485,108.429993,116.378113,116.378113,7479572107
2021-01-06,116.430359,124.937447,114.227859,124.057411,124.057411,7885946743
2021-01-07,124.095055,133.434448,119.745689,125.00119,125.00119,9653946103
2021-01-08,125.020035,133.937286,111.820221,127.750069,127.750069,10841670519
2021-01-09,127.730812,132.018936,121.002876,130.834946,130.834946,8209643838
2021-01-10,130.829971,136.950592,120.72348,126.577415,126.577415,9449550271
2021-01-11,126.562614,126.562614,85.111351,102.97187,102.97187,13306092066
2021-01-12,102.844498,108.243095,94.805779,97.048241,97.048241,8706278307
2021-01-13,97.065086,108.404114,92.806824,108.0196,108.0196,6170842640
2021-01-14,107.989113,114.394058,105.704437,111.152229,111.152229,6045227492
2021-01-15,111.171928,113.332527,97.333679,106.181625,106.181625,6195965850
2021-01-16,106.145287,111.94931,103.029724,106.167229,106.167229,5286679215
2021-01-17,106.137367,108.050301,100.871643,104.953712,104.953712,4494079507
2021-01-18,104.956535,114.158028,102.340813,112.012886,112.012886,4888716300
2021-01-19,112.052254,122.045624,110.672554,112.492317,112.492317,6826886296
2021-01-20,112.396065,114.420471,102.046471,109.707672,109.707672,6586961753
2021-01-21,109.716942,109.716942,91.923996,94.790024,94.790024,6339321896
2021-01-22,94.746567,103.339828,90.060463,100.332947,100.332947,6249695165
2021-01-23,100.27903,104.037048,98.75412,100.683441,100.683441,3932749359
2021-01-24,100.674454,104.265923,98.291473,103.37648,103.37648,3633130720
2021-01-25,103.347961,107.395866,100.212082,100.495766,100.495766,4639203223
2021-01-26,100.487511,102.088173,93.916679,98.07515,98.07515,4292131584
2021-01-27,98.07238,98.153297,86.937256,89.936676,89.936676,4594574678
2021-01-28,89.930664,98.917892,88.949295,97.260849,97.260849,4246551674
2021-01-29,100.708359,105.505676,96.485092,98.459534,98.459534,6475038597
2021-01-30,98.449829,99.109184,94.013954,97.347466,97.347466,4621005930
2021-01-31,97.360611,98.28804,92.121887,94.595245,94.595245,3314052386
2021-02-01,94.598007,99.300323,92.176949,96.486153,96.486153,4100078624
2021-02-02,96.486877,106.627449,96.486877,104.330643,104.330643,5529045342
2021-02-03,104.308495,114.218391,104.075043,114.000595,114.000595,6290775006
2021-02-04,114.033157,115.854256,104.248535,106.162109,106.162109,5713486655
2021-02-05,106.163902,114.283607,105.523148,112.730553,112.730553,5357592509
2021-02-06,112.731911,118.975761,109.571495,113.358467,113.358467,6059683935
2021-02-07,113.325554,114.387764,106.040581,110.013657,110.013657,5011481189
2021-02-08,109.989952,122.473206,107.90815,121.652367,121.652367,6448502147
2021-02-09,121.648682,132.921875,119.728371,131.8181,131.8181,7351370873
2021-02-10,131.726151,140.47081,124.418907,131.714996,131.714996,9269649526
2021-02-11,131.634277,139.048004,127.706665,133.581741,133.581741,6718325787
2021-02-12,133.50293,144.048767,129.151901,142.470322,142.470322,7829819239
2021-02-13,142.472214,164.993835,139.372665,163.435638,163.435638,11967572673
2021-02-14,163.477737,165.586746,151.785645,154.600159,154.600159,9302465571
2021-02-15,154.524246,157.914368,138.252563,149.249756,149.249756,9689290759
2021-02-16,149.199036,158.748413,144.63559,151.633957,151.633957,9122265879
2021-02-17,151.650131,170.903168,146.997726,170.903168,170.903168,9947235997
2021-02-18,170.885666,171.775482,159.053833,162.430206,162.430206,5648288405
2021-02-19,162.451492,172.178558,158.297195,168.988098,168.988098,5105916153
2021-02-20,168.973022,175.495865,154.578369,162.429092,162.429092,5857711206
2021-02-21,162.357544,166.338272,157.659744,161.987549,161.987549,4943552747
2021-02-22,161.982178,161.990005,130.069931,147.932098,147.932098,6769427411
2021-02-23,147.943893,148.118958,113.44622,125.315041,125.315041,7751636000
2021-02-24,125.337601,133.756821,120.218597,128.214462,128.214462,5093389903
2021-02-25,128.21936,144.711716,124.258102,127.758102,127.758102,5233100124
2021-02-26,127.919975,130.196243,117.115601,122.317421,122.317421,5653651549
2021-02-27,122.341301,129.213577,120.580841,123.591011,123.591011,3584258849
2021-02-28,123.592255,123.98291,111.16684,118.023041,118.023041,4254283687
2021-03-01,118.063095,126.620537,117.144012,125.808372,125.808372,3322042489
2021-03-02,125.788109,132.66568,122.576195,127.466942,127.466942,3760302085
2021-03-03,127.539986,140.511597,127.10775,135.422882,135.422882,4591627443
2021-03-04,135.374496,139.332611,127.691193,130.331894,130.331894,3950434974
2021-03-05,130.304062,132.344345,122.036942,130.655212,130.655212,3296486897
2021-03-06,130.612366,133.238434,126.773727,132.257126,132.257126,2746305072
2021-03-07,132.263474,138.445251,131.852692,137.723495,137.723495,2556775165
2021-03-08,137.732269,140.567413,130.306152,138.855453,138.855453,3184189682
2021-03-09,138.864395,147.370071,137.173767,146.635345,146.635345,3894399620
2021-03-10,146.638031,149.265915,138.903763,143.943237,143.943237,4519712298
2021-03-11,143.895065,145.224579,137.407181,143.877686,143.877686,3448164901
2021-03-12,143.894363,160.644333,142.212402,158.643173,158.643173,5804448453
2021-03-13,158.668411,164.781586,153.457748,162.773163,162.773163,4582325218
2021-03-14,162.720886,163.672485,154.557846,154.557846,154.557846,3257494965
2021-03-15,154.508438,159.183029,143.099854,144.81311,144.81311,4451196084
2021-03-16,144.760284,148.060822,138.373489,144.614166,144.614166,3790879952
2021-03-17,144.631073,148.290955,140.362854,147.450256,147.450256,3121195040
2021-03-18,147.425369,149.103134,143.676575,144.031509,144.031509,2671493271
2021-03-19,144.00415,147.583405,141.510895,144.932556,144.932556,2024038850
2021-03-20,144.910706,149.025116,144.324081,144.777618,144.777618,1823415142
2021-03-21,144.782959,146.25,139.507034,141.993896,141.993896,1994256347
2021-03-22,141.995438,143.775574,134.612595,134.981705,134.981705,2247791415
2021-03-23,134.975418,137.280487,132.82016,136.468903,136.468903,2219277476
2021-03-24,136.428925,143.861404,128.486649,129.794006,129.794006,2959843300
2021-03-25,129.743912,130.832016,123.772827,125.871902,125.871902,2494237489
2021-03-26,125.843536,133.7388,125.639908,133.694733,133.694733,2256147450
2021-03-27,133.686478,135.265076,129.880585,134.022583,134.022583,1746096992
2021-03-28,134.018173,136.136429,131.692337,134.183029,134.183029,1568484156
2021-03-29,134.173691,143.400238,133.277527,141.18869,141.18869,2434983253
2021-03-30,141.185822,145.616364,138.74411,143.084457,143.084457,2622361893
2021-03-31,143.089447,144.991699,137.684738,143.26268,143.26268,2478161095
2021-04-01,143.281021,148.527374,142.193878,147.54274,147.54274,2798737473
2021-04-02,147.500168,155.022354,146.301498,154.172653,154.172653,2961013829
2021-04-03,154.123016,157.796417,142.544601,142.546036,142.546036,2906931402
2021-04-04,142.51825,149.105225,141.378937,147.529953,147.529953,2072815670
2021-04-05,147.533478,162.058472,145.347626,158.89801,158.89801,3442659762
2021-04-06,159.290176,176.943848,157.103928,171.822464,171.822464,6700037973
2021-04-07,171.747757,175.847977,153.509262,159.679214,159.679214,6339300706
2021-04-08,159.987,166.293076,158.538193,165.286575,165.286575,3300071042
2021-04-09,165.300522,166.852707,160.564087,161.842819,161.842819,2288596905
2021-04-10,161.736069,186.536346,160.630707,186.495636,186.495636,4878438665
2021-04-11,187.444931,192.984589,179.75174,185.034454,185.034454,4950979835
2021-04-12,184.699997,188.253433,175.376907,177.767944,177.767944,3795645015
2021-04-13,177.926315,198.757477,177.940689,194.040802,194.040802,5021042655
2021-04-14,194.223221,205.315201,186.331635,203.055374,203.055374,5962948301
2021-04-15,202.759766,210.97522,193.997757,207.913742,207.913742,4694327024
2021-04-16,207.688889,229.23645,193.877853,224.55748,224.55748,8567559669
2021-04-17,223.793961,242.205994,217.308136,220.305756,220.305756,9581176507
2021-04-18,220.224167,222.145035,172.29007,197.642441,197.642441,9502081634
2021-04-19,198.037811,203.392853,179.926422,187.19812,187.19812,6707489045
2021-04-20,186.741486,195.609879,168.312759,187.214722,187.214722,6777260567
2021-04-21,187.305511,198.242386,180.720612,185.775833,185.775833,5525960544
2021-04-22,185.240204,208.828842,174.38855,182.875931,182.875931,7127019688
2021-04-23,182.89505,185.395355,153.081146,173.905762,173.905762,6666841138
2021-04-24,173.977112,173.977112,159.442429,162.001816,162.001816,3291380419
2021-04-25,162.063843,169.536301,152.985153,161.293854,161.293854,2671064693
2021-04-26,161.549377,178.554565,159.970093,178.058289,178.058289,3552140250
2021-04-27,178.182327,188.929459,175.560532,186.758545,186.758545,3312625106
2021-04-28,186.858276,191.857788,179.131332,185.247391,185.247391,3035255671
2021-04-29,185.298874,188.126724,178.768799,183.19075,183.19075,2548720084
2021-04-30,183.094208,197.767105,181.239395,196.263138,196.263138,2821894901
2021-05-01,196.245468,201.35936,192.97261,200.356323,200.356323,2614019130
2021-05-02,200.448166,200.826721,192.034882,194.739258,194.739258,2256725269
2021-05-03,194.669739,215.121353,194.51947,211.965576,211.965576,3720319217
2021-05-04,212.016098,236.011337,198.513824,220.510895,220.510895,8310533843
2021-05-05,219.749695,258.47699,217.002319,255.976059,255.976059,9478424065
2021-05-06,255.965317,261.992279,233.127151,254.407608,254.407608,7514132472
2021-05-07,255.124741,267.594055,238.823914,247.535294,247.535294,7931679750
2021-05-08,246.851364,254.582001,239.585068,247.671661,247.671661,4844806180
2021-05-09,248.187408,276.633728,239.666443,275.239899,275.239899,7005325839
2021-05-10,276.250122,294.564484,239.971664,254.280106,254.280106,9369857140
2021-05-11,254.229706,268.015564,244.429108,266.975769,266.975769,6224104713
2021-05-12,267.175079,278.627533,215.530304,215.530304,215.530304,6245781975
2021-05-13,220.52063,236.263153,208.489075,225.61853,225.61853,6961032075
2021-05-14,226.051285,239.855881,219.77301,231.353638,231.353638,4548443213
2021-05-15,231.469986,235.153885,211.041,212.588165,212.588165,4001738043
2021-05-16,212.620407,229.601944,198.873642,210.358994,210.358994,3916237028
2021-05-17,209.979874,210.270691,185.800003,199.171738,199.171738,4542602201
2021-05-18,198.700989,223.984833,197.505081,207.660065,207.660065,5337126953
2021-05-19,207.650391,211.333786,106.765839,134.342896,134.342896,8115976707
2021-05-20,132.461655,159.089844,118.752686,149.647888,149.647888,5847424484
2021-05-21,148.70311,154.602402,111.370377,127.329201,127.329201,4824549046
2021-05-22,127.570663,130.295303,115.237297,119.850609,119.850609,3663898026
2021-05-23,119.914177,124.699333,83.843307,101.498901,101.498901,4842890540
2021-05-24,100.992035,130.087234,99.277405,129.983383,129.983383,3967053713
2021-05-25,130.720474,137.050034,118.883507,129.749344,129.749344,3692383270
2021-05-26,130.087631,144.348022,127.205368,141.143463,141.143463,3123702477
2021-05-27,141.151154,147.189407,128.347107,135.981583,135.981583,2890091768
2021-05-28,136.593781,139.804932,117.400558,124.966202,124.966202,3412928047
2021-05-29,125.006767,132.920212,111.381302,115.443268,115.443268,3130642596
2021-05-30,115.438736,127.037827,110.169167,120.577095,120.577095,2126834964
2021-05-31,120.35894,132.245483,115.506889,132.165665,132.165665,2352623612
2021-06-01,132.224625,135.666199,124.43692,129.265427,129.265427,2094721182
2021-06-02,129.281189,134.949707,126.175865,132.142639,132.142639,1982120581
2021-06-03,132.245728,139.259476,128.750565,136.86142,136.86142,2023348752
2021-06-04,137.189499,137.189499,120.263573,126.315842,126.315842,2205631195
2021-06-05,126.198753,130.949753,118.722336,122.189423,122.189423,1854893507
2021-06-06,122.272697,127.12767,121.826721,124.702492,124.702492,1588709130
2021-06-07,124.631805,128.870544,113.623657,114.092461,114.092461,1761917264
2021-06-08,114.315514,115.964989,102.979256,113.90139,113.90139,2355865371
2021-06-09,113.710739,122.588043,107.924118,121.986053,121.986053,2304067218
2021-06-10,122.226944,123.638809,114.945328,118.702583,118.702583,1862919070
2021-06-11,118.731461,122.339088,114.049088,115.456726,115.456726,1785032805
2021-06-12,115.525131,116.432434,109.437553,114.843102,114.843102,1564706423
2021-06-13,114.820229,121.523605,111.263268,121.073593,121.073593,1445830188
2021-06-14,121.019417,127.570244,118.178368,122.572487,122.572487,1389191275
2021-06-15,126.601295,128.291534,122.456375,126.882851,126.882851,1746945459
2021-06-16,124.517883,125.552231,117.037872,118.991837,118.991837,1580664808
2021-06-17,119.095055,123.957024,117.49958,119.856445,119.856445,1442247695
2021-06-18,119.984398,120.53775,109.95256,113.206795,113.206795,1566457701
2021-06-19,113.350563,116.444481,110.732193,110.991119,110.991119,1244324782
2021-06-20,110.787666,113.093887,104.489204,112.256325,112.256325,1417690033
2021-06-21,112.169029,112.54631,89.197433,89.622139,89.622139,2103825946
2021-06-22,89.484825,95.301392,75.985245,85.739815,85.739815,2672929804
2021-06-23,85.791878,95.505051,83.154915,92.129105,92.129105,2050022483
2021-06-24,92.405342,98.548141,88.785957,96.637947,96.637947,1363268075
2021-06-25,96.718155,99.135429,89.736435,90.520561,90.520561,1377611874
2021-06-26,90.308601,93.125053,85.731689,91.218811,91.218811,1486970220
2021-06-27,91.38916,95.349648,90.132599,95.239792,95.239792,1298379359
2021-06-28,95.415962,100.479263,93.794884,98.979958,98.979958,1352818560
2021-06-29,99.154503,107.774094,99.111053,103.828949,103.828949,1576648317
2021-06-30,104.080055,105.873253,98.833359,104.228653,104.228653,1366617731
2021-07-01,104.22924,104.22924,97.718285,99.990936,99.990936,1221981838
2021-07-02,99.788696,100.856468,95.164162,99.055077,99.055077,1026387016
2021-07-03,99.045586,102.265137,97.609573,101.486465,101.486465,894551356
2021-07-04,101.514175,106.866249,99.18351,104.768959,104.768959,1035107706
2021-07-05,104.728096,104.728096,97.406219,99.657402,99.657402,965908163
2021-07-06,99.569649,102.783104,98.138,100.683556,100.683556,1090180562
2021-07-07,100.665108,103.268814,99.408913,99.545364,99.545364,1155217103
2021-07-08,99.651924,99.767616,93.297478,95.945366,95.945366,1199533537
2021-07-09,95.845009,97.599472,91.665138,96.763969,96.763969,1134848350
2021-07-10,96.821312,98.312248,94.171898,96.376389,96.376389,935921660
2021-07-11,96.372047,98.174614,95.12339,96.593636,96.593636,911828800
2021-07-12,96.626312,100.60788,95.201569,96.163612,96.163612,1194661192
2021-07-13,96.124443,96.838531,93.961777,95.121902,95.121902,961155074
2021-07-14,95.177826,95.442444,89.72467,94.586311,94.586311,1089386251
2021-07-15,94.636673,96.120262,88.546379,90.751106,90.751106,1093706830
2021-07-16,90.850471,92.399323,87.432098,87.933907,87.933907,1042482429
2021-07-17,87.862991,89.279755,85.781799,87.197266,87.197266,1003026892
2021-07-18,87.236305,90.070732,85.223038,86.832169,86.832169,973349916
2021-07-19,86.739456,87.795525,81.671051,82.797028,82.797028,916106088
2021-07-20,82.852318,84.072388,76.432487,78.770966,78.770966,1061966536
2021-07-21,78.723099,86.837929,77.323021,85.662086,85.662086,1119489625
2021-07-22,85.787971,88.692184,84.488548,87.662758,87.662758,903700880
2021-07-23,87.667274,90.541901,85.280922,90.330322,90.330322,803767169
2021-07-24,90.307823,92.914474,89.912849,91.783585,91.783585,836446110
2021-07-25,91.730682,93.111458,90.095863,92.750458,92.750458,838086588
2021-07-26,92.789299,101.540848,92.483147,95.009895,95.009895,1534947470
2021-07-27,94.916161,97.233932,92.337517,96.972801,96.972801,1231806891
2021-07-28,97.080368,102.029953,95.803658,100.558884,100.558884,1326112892
2021-07-29,100.891518,102.229897,98.607742,101.202583,101.202583,1131094027
2021-07-30,101.310295,104.869743,97.420822,104.855247,104.855247,1161061747
2021-07-31,104.768402,105.428795,102.158203,104.231033,104.231033,961745686
2021-08-01,103.926575,107.65728,99.854401,101.277794,101.277794,1094023218
2021-08-02,101.138832,104.744881,100.058708,101.873207,101.873207,1041112440
2021-08-03,101.846573,103.001266,97.73175,99.36515,99.36515,961248979
2021-08-04,99.5056,104.005562,97.624229,102.685593,102.685593,1001497245
2021-08-05,102.689102,104.094788,98.114525,102.989037,102.989037,1150012036
2021-08-06,103.069481,108.55825,102.022148,106.523247,106.523247,1318970163
2021-08-07,106.593735,112.656067,106.165459,112.314758,112.314758,1518301599
2021-08-08,112.382622,113.44873,106.190193,108.062691,108.062691,1284186105
2021-08-09,108.041618,123.030281,104.916916,120.258781,120.258781,1837331358
2021-08-10,120.223656,121.508469,114.995529,119.590317,119.590317,1720132048
2021-08-11,119.552933,126.945465,118.862724,123.273872,123.273872,1745029093
2021-08-12,123.233017,129.463531,116.457199,119.564445,119.564445,1728196623
2021-08-13,119.840126,132.927597,118.968094,132.193436,132.193436,1878803080
2021-08-14,132.262909,133.385391,126.778755,131.778854,131.778854,1749174253
2021-08-15,131.943054,134.416092,126.659248,133.380722,133.380722,1776783144
2021-08-16,133.288177,136.320557,127.878616,129.220947,129.220947,1815264870
2021-08-17,128.713867,133.598495,122.512383,122.884171,122.884171,1606539411
2021-08-18,122.761032,126.749969,119.008499,121.803131,121.803131,1406614752
2021-08-19,121.546394,128.760406,119.154846,128.751968,128.751968,1384232346
2021-08-20,128.707275,135.105743,127.981041,134.773239,134.773239,1337216135
2021-08-21,134.79007,135.34462,129.970703,131.940704,131.940704,1273977472
2021-08-22,132.066422,139.172943,131.484985,136.748962,136.748962,1505979199
2021-08-23,136.616333,140.099182,134.004929,136.341461,136.341461,1481673301
2021-08-24,136.485977,137.305664,125.982117,126.469627,126.469627,1434365186
2021-08-25,126.566467,130.060669,123.762039,129.03212,129.03212,1283261510
2021-08-26,129.240967,130.957916,121.121971,122.68618,122.68618,1436257198
2021-08-27,122.614838,127.849152,120.766006,127.849152,127.849152,1996173463
2021-08-28,127.954079,128.591583,124.791183,127.463882,127.463882,1596535770
2021-08-29,127.516991,132.439636,126.045761,126.946907,126.946907,1698104473
2021-08-30,126.893562,127.964027,121.444771,121.683746,121.683746,1687853924
2021-08-31,121.741837,127.111298,120.730881,124.821144,124.821144,1638135926
2021-09-01,124.680054,132.686279,123.040108,131.413116,131.413116,2038328368
2021-09-02,131.401657,135.82373,130.525726,132.707336,132.707336,1914049534
2021-09-03,132.575531,156.678925,130.11618,153.599792,153.599792,3938772790
2021-09-04,153.598969,162.358582,150.693008,153.161636,153.161636,3094198776
2021-09-05,152.884003,167.38385,151.999069,166.935226,166.935226,2739956128
2021-09-06,167.489044,167.489044,156.508926,158.628006,158.628006,2779397264
2021-09-07,158.627151,159.843948,120.345039,129.262238,129.262238,3547768155
2021-09-08,129.234344,136.553177,123.603302,130.548767,130.548767,3351860329
2021-09-09,129.230438,136.131027,128.728088,130.343155,130.343155,2092614180
2021-09-10,130.394867,135.23851,124.003998,125.991104,125.991104,1908989106
2021-09-11,125.999992,134.280884,125.59108,129.156998,129.156998,1716516067
2021-09-12,129.154129,134.296326,126.905724,132.406326,132.406326,1824113643
2021-09-13,132.412094,168.45256,124.042656,129.707123,129.707123,6299098243
2021-09-14,129.757324,135.451004,127.464401,132.631332,132.631332,2660803907
2021-09-15,132.564056,138.364594,130.315811,136.673996,136.673996,2142594530
2021-09-16,136.522278,140.883316,131.846893,134.461304,134.461304,2819334562
2021-09-17,134.360168,137.787949,129.356445,130.76976,130.76976,2540035293
2021-09-18,130.877838,134.544662,129.912933,131.95224,131.95224,1665802265
2021-09-19,131.907974,132.074203,126.220749,128.008224,128.008224,1650048676
2021-09-20,128.016968,128.147873,112.786697,114.524467,114.524467,2263201488
2021-09-21,115.072456,118.432579,106.48127,108.651955,108.651955,1959925023
2021-09-22,108.543037,118.878548,106.745682,118.543396,118.543396,1814242121
2021-09-23,118.602928,119.868164,114.88839,119.391953,119.391953,1580262938
2021-09-24,119.445114,120.728073,104.110779,111.239838,111.239838,2194110114
2021-09-25,111.236855,113.64888,109.082146,110.472366,110.472366,2031530373
2021-09-26,110.47541,112.097427,104.163277,110.210518,110.210518,2404010843
2021-09-27,110.373215,113.199249,106.035011,106.088326,106.088326,1952978017
2021-09-28,105.993942,109.507172,103.668678,103.82605,103.82605,2005869082
2021-09-29,103.881355,111.333351,103.512192,107.929588,107.929588,1945218526
2021-09-30,107.881279,114.459602,107.37146,113.707939,113.707939,1849416620
2021-10-01,113.816093,124.026016,112.649864,122.647591,122.647591,2270856586
2021-10-02,122.706696,127.452614,121.664192,124.96048,124.96048,2181065516
2021-10-03,124.893539,128.973984,122.63839,125.724701,125.724701,2225515451
2021-10-04,125.719131,125.807434,119.397148,123.129272,123.129272,2064663461
2021-10-05,123.12854,128.639603,122.64257,127.609795,127.609795,2039812730
2021-10-06,127.612495,134.471558,121.303093,131.477158,131.477158,2526787130
2021-10-07,131.460541,137.46463,127.84317,131.263138,131.263138,2682823684
2021-10-08,131.147324,134.467819,128.494797,129.263153,129.263153,2376787471
2021-10-09,129.165283,134.123962,128.594879,131.970963,131.970963,2395663833
2021-10-10,132.059402,135.03566,128.2771,128.759216,128.759216,2154786973
2021-10-11,128.605698,135.60939,127.502556,132.012711,132.012711,2321860158
2021-10-12,132.028336,132.028336,123.123032,127.274193,127.274193,2220506685
2021-10-13,127.169106,131.29361,123.316582,129.954132,129.954132,1937885717
2021-10-14,129.892792,135.819504,129.627457,131.780563,131.780563,1952743843
2021-10-15,132.425735,139.993256,129.371719,137.369263,137.369263,2445459154
2021-10-16,137.86702,139.812088,134.907532,135.45961,135.45961,2046312141
2021-10-17,135.343689,136.619461,129.425125,133.516602,133.516602,1858332958
2021-10-18,133.567932,136.270798,130.558212,135.089386,135.089386,1991602508
2021-10-19,135.13829,138.716187,133.349319,136.983444,136.983444,1789569518
2021-10-20,136.930832,151.059189,134.690796,149.667511,149.667511,2169263219
2021-10-21,149.998611,154.823853,142.388718,142.751038,142.751038,2044189992
2021-10-22,142.806,145.845581,137.033279,138.699173,138.699173,1635635328
2021-10-23,138.820236,143.513123,137.647827,142.661652,142.661652,1387610831
2021-10-24,142.772324,144.944489,134.965256,138.718369,138.718369,1427439326
2021-10-25,138.47493,143.415253,137.917297,141.895874,141.895874,1538491672
2021-10-26,141.942932,144.541962,138.451324,143.451859,143.451859,1563834810
2021-10-27,143.512085,148.614929,126.602516,130.597015,130.597015,2407471747
2021-10-28,130.593018,140.929276,129.963547,137.680389,137.680389,1905329082
2021-10-29,137.630859,144.612274,136.819901,143.47438,143.47438,1697943284
2021-10-30,143.532333,143.972595,137.388626,139.190582,139.190582,1572949853
2021-10-31,139.16246,142.442245,136.888336,140.185547,140.185547,1514864045
2021-11-01,140.352646,146.642044,137.731857,144.680191,144.680191,1685866422
2021-11-02,144.731949,149.938843,142.968979,147.402176,147.402176,1613518096
2021-11-03,147.397949,153.453186,145.059723,151.242188,151.242188,1845262322
2021-11-04,151.368484,151.368484,146.262268,150.257202,150.257202,1700551634
2021-11-05,150.245255,150.572784,146.155502,147.772995,147.772995,1252462884
2021-11-06,147.595322,148.98764,142.121796,146.589493,146.589493,1157642662
2021-11-07,146.612381,150.043808,146.210358,149.772354,149.772354,1014401148
2021-11-08,149.958435,169.291367,149.958435,168.605591,168.605591,2262997459
2021-11-09,168.738647,202.260468,167.439362,193.884491,193.884491,5167093247
2021-11-10,193.332657,218.615738,189.727066,194.796631,194.796631,5798296119
2021-11-11,194.519836,204.479004,187.65184,196.851471,196.851471,2961166292
2021-11-12,196.491089,211.108109,182.097397,187.520157,187.520157,3708111423
2021-11-13,187.248093,196.556641,183.009583,192.391449,192.391449,2210202089
2021-11-14,192.313629,208.14357,185.693558,207.21846,207.21846,2407984196
2021-11-15,208.137817,209.061127,193.917007,195.941086,195.941086,2085946527
2021-11-16,196.345001,196.345001,167.197037,171.785049,171.785049,3003453629
2021-11-17,171.81813,174.842529,165.153366,170.136673,170.136673,2122712196
2021-11-18,170.321213,172.025604,148.711227,151.432205,151.432205,2299872182
2021-11-19,151.231476,164.009964,148.38913,162.245148,162.245148,1753297628
2021-11-20,162.230469,169.29628,159.013687,168.895233,168.895233,1587853940
2021-11-21,168.792023,171.307693,163.67308,165.093018,165.093018,1330946707
2021-11-22,165.053146,165.135651,153.82135,156.123077,156.123077,1515985515
2021-11-23,156.23909,163.235748,153.819763,161.780411,161.780411,1453893740
2021-11-24,161.760635,162.835327,154.797653,157.407394,157.407394,1413502500
2021-11-25,159.228149,172.477097,158.160172,161.98262,161.98262,1467215389
2021-11-26,167.447815,168.96402,143.136185,146.099472,146.099472,2017204225
2021-11-27,146.611679,150.530655,143.300262,146.280304,146.280304,1054239206
2021-11-28,146.460312,149.831253,137.984711,149.435532,149.435532,1283523844
2021-11-29,149.613007,157.366165,146.7202,154.622726,154.622726,1340546241
2021-11-30,154.519714,163.46019,148.838348,156.457306,156.457306,1596465457
2021-12-01,156.17305,163.106918,155.096542,157.396103,157.396103,1310219052
2021-12-02,157.338776,158.01651,150.837036,153.003235,153.003235,1145343889
2021-12-03,153.062439,156.314636,137.973999,142.14978,142.14978,1364338951
2021-12-04,142.33783,143.155869,99.79541,123.221375,123.221375,2771578078
2021-12-05,123.149239,124.706497,112.808136,118.174004,118.174004,1475029401
2021-12-06,118.25074,123.922333,106.875748,122.058708,122.058708,1477628242
2021-12-07,121.981224,124.856331,119.527901,122.526566,122.526566,1140459357
2021-12-08,122.337341,128.331436,118.747864,125.083412,125.083412,1291517073
2021-12-09,124.883408,126.413132,114.785332,114.785332,114.785332,1038981561
2021-12-10,114.754433,120.833427,111.681206,111.965843,111.965843,1013229761
2021-12-11,112.074089,120.131256,110.381401,119.098022,119.098022,909608405
2021-12-12,119.010162,122.422386,115.758453,120.088982,120.088982,656683949
2021-12-13,120.202477,120.756943,108.309944,109.38578,109.38578,830331070
2021-12-14,109.450989,114.455055,108.552101,110.416275,110.416275,869838911
2021-12-15,113.842857,116.762062,107.574478,115.753693,115.753693,1022470462
2021-12-16,115.750252,117.969978,111.636032,111.795067,111.795067,751903506
2021-12-17,111.824074,112.826607,106.929321,109.05806,109.05806,735571757
2021-12-18,109.002426,113.394341,108.17765,112.332558,112.332558,590483644
2021-12-19,112.263916,120.91111,111.64592,115.713989,115.713989,1199784114
2021-12-20,115.852203,118.95359,110.105064,115.544182,115.544182,1203894355
2021-12-21,115.451019,117.880898,113.198021,116.765297,116.765297,794168961
2021-12-22,116.845856,119.786613,115.669052,116.4478,116.4478,832816637
2021-12-23,116.501305,123.035934,115.007339,121.924988,121.924988,997448566
2021-12-24,122.001801,124.323029,120.016533,120.576027,120.576027,811190307
2021-12-25,120.628159,122.277702,117.860481,117.860481,117.860481,716707936
2021-12-26,117.851593,118.276672,114.534523,116.388374,116.388374,931162257
2021-12-27,116.308296,119.826805,115.454041,115.967995,115.967995,787083402
2021-12-28,116.043022,116.043022,108.171333,108.603294,108.603294,978955155
2021-12-29,108.640472,111.910423,107.14222,107.809135,107.809135,801434205
2021-12-30,107.863289,111.02169,106.143181,109.862137,109.862137,620883347
2021-12-31,109.805473,112.663818,106.818085,108.276733,108.276733,776714454
2022-01-01,108.293091,111.408142,108.234024,111.367813,111.367813,511139106
2022-01-02,111.358849,113.022179,109.86441,111.862366,111.862366,503077341
2022-01-03,111.868202,111.868202,108.836067,110.114258,110.114258,560473497
2022-01-04,110.118843,111.777794,108.390709,108.510277,108.510277,583535207
2022-01-05,108.509552,110.52993,97.46183,100.400421,100.400421,962178890
2022-01-06,100.391724,101.829193,98.469368,100.866608,100.866608,839863217
2022-01-07,100.857796,100.856911,94.55854,96.7183,96.7183,1003443280
2022-01-08,96.723,99.075745,93.275581,95.770264,95.770264,737474902
2022-01-09,95.770157,97.551018,94.792442,96.602478,96.602478,522883467
2022-01-10,96.606567,96.767792,90.535286,93.399162,93.399162,808473775
2022-01-11,93.393433,97.811798,92.981636,96.490089,96.490089,612411388
2022-01-12,96.4972,103.412888,96.250534,103.410751,103.410751,643200221
2022-01-13,103.410507,103.604889,98.735939,99.63726,99.63726,646400070
2022-01-14,99.644852,106.641174,99.447227,105.8162,105.8162,880790387
2022-01-15,105.81279,109.627815,105.632706,108.17701,108.17701,732579584
2022-01-16,108.173248,108.793358,105.48391,107.170425,107.170425,553342687
