Date,Open,High,Low,Close,Adj Close,Volume
2020-12-16,0.744342,0.741569,0.742094,0.740622,0.740622,48802124095
2020-12-17,0.740639,0.736672,0.734831,0.736859,0.736859,78899164452
2020-12-18,0.736863,0.740256,0.740372,0.740205,0.740205,50709868743
2020-12-19,0.740209,0.740418,0.739834,0.739877,0.739877,44203252507
2020-12-20,0.739848,0.739886,0.745753,0.745827,0.745827,46730770927
2020-12-21,0.745845,0.742775,0.753807,0.743515,0.743515,52207325420
2020-12-22,0.74359,0.748523,0.743654,0.745901,0.745901,53931483556
2020-12-23,0.745936,0.745547,0.739392,0.739621,0.739621,62917998496
2020-12-24,0.739601,0.739192,0.734194,0.737399,0.737399,52135502424
2020-12-25,0.737383,0.740124,0.735809,0.736522,0.736522,51090709839
2020-12-26,0.736554,0.736554,0.73516,0.735279,0.735279,51731468284
2020-12-27,0.735266,0.737365,0.744704,0.736081,0.736081,70203055650
2020-12-28,0.736065,0.742493,0.738951,0.741649,0.741649,57006376191
2020-12-29,0.741656,0.740799,0.739001,0.739823,0.739823,56893194208
2020-12-30,0.739857,0.734603,0.739821,0.733948,0.733948,53319094843
2020-12-31,0.73396,0.732161,0.731668,0.731859,0.731859,44959386331
2021-01-01,0.731871,0.732869,0.731867,0.732769,0.732769,44255067651
2021-01-02,0.732749,0.732824,0.731032,0.731807,0.731807,63873266906
2021-01-03,0.73168,0.732759,0.73076,0.731298,0.731298,88021778728
2021-01-04,0.731287,0.732675,0.737132,0.736959,0.736959,92776009865
2021-01-05,0.736993,0.736165,0.735487,0.735424,0.735424,74788768595
2021-01-06,0.735444,0.738314,0.733054,0.735115,0.735115,85220475607
2021-01-07,0.735057,0.737917,0.736155,0.737261,0.737261,95413220419
2021-01-08,0.737235,0.736273,0.736621,0.73728,0.73728,96989238128
2021-01-09,0.737257,0.739491,0.736869,0.739337,0.739337,76143424842
2021-01-10,0.739321,0.739322,0.73601,0.739887,0.739887,100186456936
2021-01-11,0.739908,0.74082,0.738061,0.739897,0.739897,133679425220
2021-01-12,0.739901,0.739341,0.734899,0.731992,0.731992,85980493796
2021-01-13,0.732049,0.731395,0.730308,0.73274,0.73274,71966303662
2021-01-14,0.732742,0.731858,0.729863,0.730101,0.730101,71308217049
2021-01-15,0.730111,0.736664,0.731674,0.736044,0.736044,82607762413
2021-01-16,0.736037,0.737342,0.735492,0.736059,0.736059,74771663912
2021-01-17,0.736083,0.736448,0.735336,0.73718,0.73718,67153608866
2021-01-18,0.737179,0.736939,0.736259,0.736821,0.736821,59652372852
2021-01-19,0.736795,0.736475,0.73399,0.733228,0.733228,76028043717
2021-01-20,0.733212,0.732184,0.729325,0.732221,0.732221,84801743710
2021-01-21,0.732229,0.731397,0.726957,0.728184,0.728184,91514019051
2021-01-22,0.728227,0.732464,0.729504,0.731896,0.731896,88841016282
2021-01-23,0.731904,0.732303,0.73126,0.731315,0.731315,59000558508
2021-01-24,0.731315,0.733195,0.731111,0.731728,0.731728,61680079367
2021-01-25,0.731755,0.732104,0.731291,0.731154,0.731154,73964823026
2021-01-26,0.731141,0.729408,0.731414,0.728589,0.728589,73979272732
2021-01-27,0.728604,0.732103,0.728415,0.732784,0.732784,77466306378
2021-01-28,0.732791,0.73348,0.729665,0.729741,0.729741,75842025637
2021-01-29,0.729562,0.729577,0.729319,0.729616,0.729616,133944018047
2021-01-30,0.729614,0.730633,0.729197,0.730648,0.730648,84393628993
2021-01-31,0.730631,0.730699,0.729852,0.730656,0.730656,73975768610
2021-02-01,0.730678,0.729904,0.731274,0.731694,0.731694,86147071239
2021-02-02,0.731694,0.733954,0.731847,0.733154,0.733154,82256357845
2021-02-03,0.733126,0.73428,0.733606,0.733337,0.733337,77813702337
2021-02-04,0.73332,0.734006,0.73259,0.731993,0.731993,95134928393
2021-02-05,0.731981,0.730642,0.728722,0.728084,0.728084,84623028247
2021-02-06,0.72808,0.729563,0.728038,0.72881,0.72881,88115246761
2021-02-07,0.728807,0.729067,0.728212,0.728774,0.728774,94879679019
2021-02-08,0.728795,0.730112,0.728306,0.728263,0.728263,114012984233
2021-02-09,0.72829,0.728389,0.726865,0.724711,0.724711,112610008263
2021-02-10,0.724737,0.723996,0.722866,0.723538,0.723538,120956617454
2021-02-11,0.723523,0.72435,0.724475,0.724302,0.724302,104738252708
2021-02-12,0.724374,0.723771,0.725167,0.723572,0.723572,106262897782
2021-02-13,0.72358,0.723931,0.722028,0.723037,0.723037,110619962304
2021-02-14,0.723019,0.723326,0.722525,0.721519,0.721519,99750497676
2021-02-15,0.721548,0.720203,0.718778,0.718829,0.718829,116919577959
2021-02-16,0.718838,0.718395,0.719557,0.720482,0.720482,101570668076
2021-02-17,0.720438,0.721401,0.720296,0.721458,0.721458,100353961942
2021-02-18,0.721452,0.722561,0.716244,0.715977,0.715977,67992549130
2021-02-19,0.715995,0.714146,0.715518,0.714149,0.714149,81146503130
2021-02-20,0.714169,0.713902,0.713161,0.713646,0.713646,98109963627
2021-02-21,0.713655,0.714034,0.713278,0.713112,0.713112,73031246938
2021-02-22,0.713098,0.712794,0.711776,0.710926,0.710926,120623914214
2021-02-23,0.710966,0.711169,0.708239,0.708278,0.708278,138793137154
2021-02-24,0.708252,0.709342,0.70487,0.707424,0.707424,91193900398
2021-02-25,0.707417,0.706616,0.713284,0.71423,0.71423,75314611786
2021-02-26,0.714177,0.716775,0.718097,0.717828,0.717828,89459296491
2021-02-27,0.717804,0.719074,0.717684,0.718979,0.718979,68014403702
2021-02-28,0.71901,0.719078,0.718732,0.717121,0.717121,76204928585
2021-03-01,0.7171,0.716361,0.718222,0.718222,0.718222,69102719539
2021-03-02,0.718229,0.717504,0.719997,0.717352,0.717352,66500446159
2021-03-03,0.717365,0.717576,0.71634,0.718626,0.718626,68087915193
2021-03-04,0.718612,0.716667,0.719228,0.719806,0.719806,74310729422
2021-03-05,0.71979,0.722616,0.72077,0.72338,0.72338,63232002307
2021-03-06,0.723353,0.723475,0.722269,0.722925,0.722925,48238379916
2021-03-07,0.72288,0.72322,0.722791,0.722206,0.722206,50616157359
2021-03-08,0.722202,0.724654,0.722188,0.72379,0.72379,64288041698
2021-03-09,0.723781,0.719926,0.723132,0.72056,0.72056,68729662939
2021-03-10,0.72057,0.721118,0.721293,0.718239,0.718239,68194047613
2021-03-11,0.718292,0.715271,0.717451,0.715336,0.715336,66899308863
2021-03-12,0.715315,0.715381,0.718623,0.718643,0.718643,71403487661
2021-03-13,0.718657,0.718958,0.717884,0.718286,0.718286,75648541630
2021-03-14,0.718275,0.718643,0.718019,0.717735,0.717735,59962828030
2021-03-15,0.717767,0.720723,0.717702,0.719785,0.719785,79836066714
2021-03-16,0.719774,0.721503,0.720288,0.71937,0.71937,72778774901
2021-03-17,0.719355,0.720528,0.714886,0.714886,0.714886,67473724101
2021-03-18,0.714849,0.718813,0.715852,0.718893,0.718893,62744420151
2021-03-19,0.718923,0.723765,0.72293,0.722726,0.722726,56940169658
2021-03-20,0.722823,0.72394,0.722142,0.722589,0.722589,56892766428
2021-03-21,0.722613,0.723095,0.720648,0.723806,0.723806,54529823842
2021-03-22,0.723702,0.724274,0.72121,0.722834,0.722834,62089210724
2021-03-23,0.722834,0.724042,0.727415,0.729116,0.729116,63880456002
2021-03-24,0.728992,0.732471,0.729319,0.731547,0.731547,70997617178
2021-03-25,0.731503,0.731564,0.729911,0.728065,0.728065,70749873012
2021-03-26,0.728077,0.728121,0.726274,0.72639,0.72639,60170150649
2021-03-27,0.726436,0.726514,0.725018,0.725547,0.725547,53358179560
2021-03-28,0.725476,0.726861,0.725171,0.725642,0.725642,50266325742
2021-03-29,0.725665,0.725852,0.725412,0.725825,0.725825,58714220413
2021-03-30,0.725858,0.728318,0.725861,0.728143,0.728143,60165535698
2021-03-31,0.728085,0.727959,0.726509,0.725398,0.725398,80701844121
2021-04-01,0.725372,0.727656,0.726616,0.723185,0.723185,78292092247
2021-04-02,0.723295,0.724982,0.721349,0.723457,0.723457,75005305672
2021-04-03,0.723407,0.725398,0.721628,0.725271,0.725271,79233899508
2021-04-04,0.725314,0.731366,0.724128,0.725494,0.725494,71912750798
2021-04-05,0.72552,0.727146,0.718925,0.718953,0.718953,95095626779
2021-04-06,0.718847,0.724759,0.718786,0.724175,0.724175,105509936912
2021-04-07,0.724123,0.728558,0.727962,0.729071,0.729071,117167204722
2021-04-08,0.729091,0.729091,0.728183,0.728247,0.728247,73038204632
2021-04-09,0.728605,0.732232,0.728961,0.730275,0.730275,63099519623
2021-04-10,0.730283,0.731049,0.727687,0.729923,0.729923,81392202858
2021-04-11,0.729963,0.731446,0.728628,0.73112,0.73112,73156000216
2021-04-12,0.731109,0.728148,0.730644,0.727038,0.727038,77588198620
2021-04-13,0.727098,0.728187,0.727214,0.726268,0.726268,99667388569
2021-04-14,0.726239,0.728399,0.726132,0.727004,0.727004,124899514093
2021-04-15,0.726936,0.727762,0.72666,0.726109,0.726109,97362922149
2021-04-16,0.726261,0.726157,0.726144,0.724646,0.724646,167997989142
2021-04-17,0.724709,0.731462,0.722624,0.731218,0.731218,129035581665
2021-04-18,0.731127,0.743122,0.722739,0.723778,0.723778,163895909838
2021-04-19,0.723669,0.715246,0.723762,0.714621,0.714621,121249508364
2021-04-20,0.714671,0.717658,0.715969,0.717415,0.717415,122839399518
2021-04-21,0.717525,0.718199,0.719644,0.717771,0.717771,93696737930
2021-04-22,0.71778,0.718616,0.718717,0.722671,0.722671,120569328353
2021-04-23,0.722567,0.72129,0.721484,0.720645,0.720645,144774473596
2021-04-24,0.720627,0.720678,0.72039,0.720469,0.720469,75847130891
2021-04-25,0.720632,0.720852,0.72039,0.721196,0.721196,66162107425
2021-04-26,0.721356,0.720416,0.71945,0.719731,0.719731,82583165991
2021-04-27,0.719586,0.721235,0.718773,0.719309,0.719309,72536970840
2021-04-28,0.719382,0.719099,0.716932,0.716648,0.716648,76802088088
2021-04-29,0.716476,0.717493,0.716459,0.716725,0.716725,67171056308
2021-04-30,0.716782,0.717051,0.724073,0.723778,0.723778,71740552977
2021-05-01,0.723679,0.723917,0.723598,0.723823,0.723823,67714414420
2021-05-02,0.723679,0.723916,0.723627,0.723753,0.723753,63059493702
2021-05-03,0.723628,0.719092,0.72076,0.719368,0.719368,82976530949
2021-05-04,0.719199,0.721117,0.721058,0.720037,0.720037,132858911701
2021-05-05,0.72006,0.719111,0.718869,0.718869,0.718869,139956914802
2021-05-06,0.719009,0.719679,0.719116,0.719783,0.719783,150511456427
2021-05-07,0.719695,0.716067,0.719489,0.715015,0.715015,140086661996
2021-05-08,0.71486,0.715195,0.714909,0.715107,0.715107,110811943094
2021-05-09,0.715172,0.715732,0.71491,0.712266,0.712266,126152651505
2021-05-10,0.712083,0.711445,0.712907,0.707749,0.707749,139162781440
2021-05-11,0.707519,0.707466,0.707673,0.707406,0.707406,124015517880
2021-05-12,0.707477,0.707294,0.707517,0.711117,0.711117,127917427059
2021-05-13,0.711065,0.711278,0.711442,0.71184,0.71184,169798565597
2021-05-14,0.712002,0.709307,0.710733,0.70914,0.70914,111813743014
2021-05-15,0.709137,0.709307,0.709024,0.709039,0.709039,113636682333
2021-05-16,0.709253,0.709306,0.709024,0.709152,0.709152,110765134861
2021-05-17,0.709065,0.709149,0.709731,0.706721,0.706721,123068478139
2021-05-18,0.706849,0.705987,0.705529,0.705322,0.705322,98323861057
2021-05-19,0.705279,0.707092,0.705945,0.710004,0.710004,197819198442
2021-05-20,0.71008,0.707872,0.708959,0.706274,0.706274,143382854859
2021-05-21,0.706312,0.706678,0.707286,0.707945,0.707945,124214286389
2021-05-22,0.707997,0.7081,0.707076,0.707788,0.707788,87052712759
2021-05-23,0.707798,0.707775,0.707004,0.708398,0.708398,117650342080
2021-05-24,0.708362,0.708195,0.707077,0.707494,0.707494,106481414866
2021-05-25,0.70746,0.706204,0.707928,0.707901,0.707901,94281762364
2021-05-26,0.707876,0.708177,0.707118,0.709716,0.709716,81719215866
2021-05-27,0.709733,0.710764,0.706561,0.704824,0.704824,69085385410
2021-05-28,0.704765,0.708158,0.70499,0.705086,0.705086,80654760442
2021-05-29,0.705099,0.705573,0.704808,0.705023,0.705023,65780145501
2021-05-30,0.705009,0.705325,0.7045,0.705263,0.705263,53654253064
2021-05-31,0.705209,0.704746,0.705211,0.703258,0.703258,61842006330
2021-06-01,0.703219,0.703295,0.705358,0.70652,0.70652,59419124241
2021-06-02,0.706493,0.70577,0.705966,0.706037,0.706037,56733918197
2021-06-03,0.705907,0.70558,0.705753,0.709215,0.709215,56669793955
2021-06-04,0.709132,0.7106,0.709245,0.706913,0.706913,65366641125
2021-06-05,0.706989,0.707327,0.706241,0.706401,0.706401,52301534513
2021-06-06,0.706512,0.706721,0.706377,0.706565,0.706565,38199406063
2021-06-07,0.706574,0.706107,0.706875,0.705994,0.705994,49724599790
2021-06-08,0.705953,0.707618,0.707206,0.707596,0.707596,68362434897
2021-06-09,0.707612,0.70656,0.708756,0.709055,0.709055,65359991375
2021-06-10,0.709027,0.70633,0.709543,0.706231,0.706231,51309374185
2021-06-11,0.706249,0.706314,0.707778,0.709205,0.709205,44113462479
2021-06-12,0.709186,0.709702,0.708911,0.709651,0.709651,43962911910
2021-06-13,0.709649,0.709759,0.7081,0.70813,0.70813,44521988359
2021-06-14,0.708103,0.708922,0.708388,0.709164,0.709164,45849321996
2021-06-15,0.709049,0.716118,0.70997,0.710462,0.710462,49476764796
2021-06-16,0.71047,0.709315,0.713634,0.714858,0.714858,43447706288
2021-06-17,0.714922,0.717999,0.715649,0.717999,0.717999,39767797320
2021-06-18,0.717969,0.725482,0.721733,0.7253,0.7253,42175346897
2021-06-19,0.725226,0.725479,0.72431,0.725084,0.725084,34988771001
2021-06-20,0.725155,0.725201,0.724286,0.724436,0.724436,41384655954
2021-06-21,0.724464,0.725061,0.717981,0.718268,0.718268,65081198820
2021-06-22,0.718316,0.719076,0.72124,0.71759,0.71759,72529672702
2021-06-23,0.717562,0.717613,0.716882,0.716517,0.716517,56169730663
2021-06-24,0.716503,0.716856,0.718624,0.718687,0.718687,39259788240
2021-06-25,0.718647,0.719847,0.718415,0.72009,0.72009,47847923781
2021-06-26,0.720098,0.721153,0.719976,0.721076,0.721076,43445345664
2021-06-27,0.72111,0.72198,0.720916,0.720079,0.720079,38253936938
2021-06-28,0.720113,0.717983,0.719989,0.720479,0.720479,40907292064
2021-06-29,0.720496,0.723404,0.720634,0.722542,0.722542,46869100126
2021-06-30,0.722564,0.723146,0.722235,0.723284,0.723284,45261454218
2021-07-01,0.723273,0.727199,0.724048,0.726961,0.726961,39666732952
2021-07-02,0.727016,0.723776,0.726772,0.723351,0.723351,33002947388
2021-07-03,0.72336,0.723814,0.723265,0.723426,0.723426,29802845383
2021-07-04,0.723448,0.723577,0.722664,0.722653,0.722653,31137795010
2021-07-05,0.722599,0.722847,0.722599,0.722254,0.722254,34079078252
2021-07-06,0.722298,0.720787,0.72413,0.724482,0.724482,36984526238
2021-07-07,0.724433,0.725103,0.724208,0.725158,0.725158,36500968316
2021-07-08,0.7251,0.726772,0.725207,0.725091,0.725091,39555502194
2021-07-09,0.725089,0.721624,0.719567,0.718793,0.718793,34883461103
2021-07-10,0.71886,0.71968,0.718665,0.71928,0.71928,28636487397
2021-07-11,0.719332,0.720081,0.719237,0.71969,0.71969,24248728586
2021-07-12,0.719696,0.720337,0.72005,0.720316,0.720316,29498968776
2021-07-13,0.72038,0.723319,0.724198,0.72427,0.72427,29472767248
2021-07-14,0.724357,0.722656,0.724452,0.721785,0.721785,32743731191
2021-07-15,0.721778,0.723538,0.723034,0.723127,0.723127,32693202569
2021-07-16,0.723132,0.725805,0.723128,0.726751,0.726751,33222002994
2021-07-17,0.726746,0.72714,0.726509,0.726881,0.726881,28451459753
2021-07-18,0.726886,0.726537,0.726162,0.727007,0.727007,26436111963
2021-07-19,0.727024,0.72742,0.731958,0.731718,0.731718,29377884208
2021-07-20,0.731731,0.732353,0.733212,0.733657,0.733657,33584558681
2021-07-21,0.733653,0.734149,0.728742,0.729482,0.729482,42132615463
2021-07-22,0.72944,0.729914,0.726772,0.726229,0.726229,32929528441
2021-07-23,0.726263,0.727592,0.726584,0.727245,0.727245,35535883829
2021-07-24,0.727222,0.728171,0.727033,0.72786,0.72786,37318248113
2021-07-25,0.727855,0.72792,0.726775,0.727014,0.727014,33338542589
2021-07-26,0.727029,0.725746,0.72307,0.723448,0.723448,66865988535
2021-07-27,0.72334,0.720256,0.723313,0.720451,0.720451,48917188550
2021-07-28,0.720418,0.720563,0.719111,0.719201,0.719201,46175345980
2021-07-29,0.719169,0.716629,0.716514,0.716316,0.716316,35741886326
2021-07-30,0.716331,0.717006,0.7194,0.719499,0.719499,42096759563
2021-07-31,0.719572,0.71978,0.719115,0.719362,0.719362,36961298401
2021-08-01,0.719489,0.719927,0.719091,0.719877,0.719877,40368023466
2021-08-02,0.719914,0.72015,0.719351,0.720313,0.720313,37243264878
2021-08-03,0.720339,0.718908,0.720064,0.718742,0.718742,38509720206
2021-08-04,0.718731,0.718151,0.718082,0.720046,0.720046,39792935690
2021-08-05,0.720069,0.71828,0.718858,0.718084,0.718084,48365270148
2021-08-06,0.71807,0.721033,0.720561,0.720996,0.720996,49930457112
2021-08-07,0.720963,0.721259,0.720778,0.720869,0.720869,60370805471
2021-08-08,0.720979,0.720993,0.72053,0.721329,0.721329,53571737411
2021-08-09,0.721232,0.722433,0.722172,0.722314,0.722314,56141037949
2021-08-10,0.722328,0.723337,0.722486,0.723001,0.723001,53728755049
2021-08-11,0.722972,0.721877,0.723837,0.721556,0.721556,62862457171
2021-08-12,0.721541,0.722599,0.720935,0.724451,0.724451,59945509087
2021-08-13,0.724531,0.725205,0.722598,0.721429,0.721429,53221942729
2021-08-14,0.721375,0.721983,0.721303,0.721664,0.721664,55448838086
2021-08-15,0.721738,0.722344,0.720991,0.721814,0.721814,55945075518
2021-08-16,0.72176,0.722902,0.721459,0.722808,0.722808,61005789316
2021-08-17,0.722771,0.723789,0.727849,0.727962,0.727962,63673724336
2021-08-18,0.727923,0.72754,0.727826,0.727977,0.727977,57892132314
2021-08-19,0.727996,0.732475,0.732795,0.733426,0.733426,58351549515
2021-08-20,0.733494,0.734481,0.733073,0.734435,0.734435,55051492356
2021-08-21,0.734378,0.734755,0.734154,0.734601,0.734601,56925110098
2021-08-22,0.734571,0.735367,0.733956,0.734619,0.734619,46280062768
2021-08-23,0.734614,0.73354,0.730383,0.729268,0.729268,57201799217
2021-08-24,0.729241,0.729647,0.729121,0.728801,0.728801,59963782955
2021-08-25,0.728921,0.727167,0.72889,0.72678,0.72678,56852868473
2021-08-26,0.726688,0.728113,0.730152,0.730217,0.730217,54843870815
2021-08-27,0.730194,0.726749,0.730752,0.726738,0.726738,56210026385
2021-08-28,0.726774,0.727488,0.726422,0.726935,0.726935,45741498660
2021-08-29,0.726898,0.727707,0.726658,0.727529,0.727529,44565130877
2021-08-30,0.727437,0.727079,0.727043,0.727166,0.727166,52942236853
2021-08-31,0.727246,0.727823,0.727111,0.72753,0.72753,62679973870
2021-09-01,0.727604,0.727371,0.726163,0.726384,0.726384,62563584466
2021-09-02,0.726406,0.726123,0.722904,0.722942,0.722942,61568609810
2021-09-03,0.723014,0.722163,0.722631,0.721399,0.721399,68036844844
2021-09-04,0.721454,0.721838,0.721329,0.721518,0.721518,61111291831
2021-09-05,0.72161,0.721754,0.721716,0.721809,0.721809,57877103933
2021-09-06,0.721828,0.723619,0.723264,0.722502,0.722502,68684102383
2021-09-07,0.722612,0.726278,0.721818,0.726084,0.726084,118335915624
2021-09-08,0.726227,0.726352,0.72713,0.726557,0.726557,91971717997
2021-09-09,0.726621,0.722729,0.726767,0.722722,0.722722,72137577216
2021-09-10,0.72274,0.721103,0.722193,0.723088,0.723088,70101085210
2021-09-11,0.723072,0.723614,0.722608,0.723512,0.723512,56261567382
2021-09-12,0.723557,0.723639,0.722278,0.722388,0.722388,52808212345
2021-09-13,0.722335,0.723008,0.722431,0.722837,0.722837,70570558253
2021-09-14,0.722893,0.723103,0.722681,0.72456,0.72456,56020896163
2021-09-15,0.724585,0.724132,0.723201,0.72256,0.72256,48402509710
2021-09-16,0.722468,0.725688,0.725872,0.725037,0.725037,55298517819
2021-09-17,0.724923,0.728737,0.727439,0.72752,0.72752,48914935879
2021-09-18,0.727503,0.728526,0.727115,0.727392,0.727392,43722977073
2021-09-19,0.727405,0.728874,0.726456,0.728715,0.728715,40378810433
2021-09-20,0.728642,0.729785,0.731875,0.731893,0.731893,73289117068
2021-09-21,0.731989,0.732998,0.731098,0.732271,0.732271,71231355191
2021-09-22,0.732243,0.734878,0.731154,0.734444,0.734444,59273370469
2021-09-23,0.734446,0.733322,0.733918,0.729177,0.729177,51931636596
2021-09-24,0.72924,0.73244,0.729799,0.731327,0.731327,68013228841
2021-09-25,0.731387,0.731953,0.730999,0.73145,0.73145,48654536540
2021-09-26,0.731388,0.732251,0.73215,0.732141,0.732141,57209700939
2021-09-27,0.732161,0.732052,0.729544,0.730259,0.730259,51156245777
2021-09-28,0.73022,0.738682,0.739627,0.738685,0.738685,49014169197
2021-09-29,0.738762,0.74242,0.744107,0.74497,0.74497,48236008846
2021-09-30,0.745044,0.741664,0.741698,0.742586,0.742586,48955223745
2021-10-01,0.742556,0.738278,0.743229,0.738384,0.738384,60102380472
2021-10-02,0.738332,0.738689,0.738255,0.73849,0.73849,50016474733
2021-10-03,0.738592,0.738731,0.738075,0.737061,0.737061,45529581057
2021-10-04,0.737104,0.739026,0.734246,0.734805,0.734805,54506614422
2021-10-05,0.73482,0.734523,0.735486,0.734172,0.734172,55927151651
2021-10-06,0.734184,0.736982,0.736679,0.735952,0.735952,71036468993
2021-10-07,0.73607,0.736141,0.733747,0.734525,0.734525,67242923922
2021-10-08,0.734548,0.733027,0.73331,0.73465,0.73465,58666417201
2021-10-09,0.734568,0.734885,0.734503,0.734599,0.734599,49503169156
2021-10-10,0.734659,0.734741,0.734172,0.735177,0.735177,51356972375
2021-10-11,0.735129,0.734193,0.733015,0.736262,0.736262,55726758092
2021-10-12,0.736206,0.735927,0.736535,0.736621,0.736621,53971052222
2021-10-13,0.736491,0.734102,0.735107,0.731678,0.731678,57151126733
2021-10-14,0.731652,0.729187,0.731698,0.731658,0.731658,50450454572
2021-10-15,0.731616,0.727589,0.726758,0.72692,0.72692,65083107481
2021-10-16,0.726908,0.727666,0.726828,0.727566,0.727566,47595079133
2021-10-17,0.727544,0.727503,0.727153,0.726901,0.726901,41858469531
2021-10-18,0.726938,0.728684,0.728407,0.728036,0.728036,48415829377
2021-10-19,0.728065,0.72525,0.726506,0.725096,0.725096,45231902154
2021-10-20,0.72511,0.724605,0.722803,0.72344,0.72344,50779763959
2021-10-21,0.723394,0.725382,0.723766,0.725122,0.725122,61046298682
2021-10-22,0.725123,0.724925,0.724618,0.726762,0.726762,53728142753
2021-10-23,0.726795,0.727387,0.726707,0.727316,0.727316,40256567039
2021-10-24,0.72734,0.727513,0.72594,0.726795,0.726795,48444235539
2021-10-25,0.726792,0.727233,0.725484,0.726101,0.726101,48093716679
2021-10-26,0.726156,0.72717,0.726159,0.726619,0.726619,56395018202
2021-10-27,0.726626,0.72842,0.725736,0.728809,0.728809,90351726343
2021-10-28,0.728816,0.728329,0.72521,0.72507,0.72507,88169391340
2021-10-29,0.725029,0.726817,0.731154,0.730763,0.730763,63794536123
2021-10-30,0.730779,0.731532,0.73042,0.731106,0.731106,63189217721
2021-10-31,0.731007,0.731946,0.730318,0.731107,0.731107,66915791236
2021-11-01,0.731111,0.733059,0.732074,0.732567,0.732567,63733314383
2021-11-02,0.732624,0.734107,0.732912,0.734949,0.734949,110063138567
2021-11-03,0.734953,0.733306,0.734068,0.730745,0.730745,65311249816
2021-11-04,0.730723,0.738436,0.732643,0.740934,0.740934,64613743497
2021-11-05,0.741022,0.742257,0.743906,0.741726,0.741726,56785646855
2021-11-06,0.74172,0.742087,0.741307,0.741928,0.741928,48267254289
2021-11-07,0.741826,0.742302,0.741318,0.742383,0.742383,41440263548
2021-11-08,0.742314,0.74317,0.737473,0.737574,0.737574,60858641879
2021-11-09,0.737632,0.736197,0.737619,0.737614,0.737614,68585923425
2021-11-10,0.737539,0.742466,0.744406,0.745668,0.745668,84855682174
2021-11-11,0.745862,0.747788,0.746743,0.74872,0.74872,62830163210
2021-11-12,0.749322,0.748308,0.744009,0.745519,0.745519,61784311844
2021-11-13,0.744771,0.746919,0.743964,0.746066,0.746066,49047673255
2021-11-14,0.746062,0.746889,0.744011,0.745643,0.745643,40570176009
2021-11-15,0.745564,0.746376,0.743338,0.746814,0.746814,47809145798
2021-11-16,0.74678,0.768002,0.741188,0.745453,0.745453,73716197492
2021-11-17,0.745314,0.759621,0.739943,0.74137,0.74137,62626122235
2021-11-18,0.741448,0.742192,0.739229,0.740756,0.740756,70586953499
2021-11-19,0.740831,0.745582,0.742209,0.744381,0.744381,61133324350
2021-11-20,0.744276,0.745258,0.742591,0.74404,0.74404,53861796749
2021-11-21,0.743502,0.745258,0.742353,0.745077,0.745077,51408094991
2021-11-22,0.745386,0.745432,0.74446,0.746773,0.746773,59248458734
2021-11-23,0.746814,0.748421,0.746586,0.747731,0.747731,62948395600
2021-11-24,0.747627,0.749741,0.74932,0.750773,0.750773,63259071779
2021-11-25,0.749862,0.75105,0.748564,0.750889,0.750889,68654388653
2021-11-26,0.75193,0.753001,0.748062,0.749985,0.749985,80024142645
2021-11-27,0.749925,0.750983,0.748215,0.750309,0.750309,55211817286
2021-11-28,0.750445,0.750983,0.74839,0.749692,0.749692,55059727812
2021-11-29,0.749545,0.751517,0.748865,0.751464,0.751464,54858932105
2021-11-30,0.751507,0.751832,0.749969,0.752361,0.752361,65735073308
2021-12-01,0.752483,0.751775,0.74963,0.753387,0.753387,60939649508
2021-12-02,0.753372,0.754594,0.75036,0.752028,0.752028,58000985549
2021-12-03,0.751892,0.753571,0.754556,0.756182,0.756182,70008942372
2021-12-04,0.756097,0.757224,0.754782,0.75572,0.75572,104740593924
2021-12-05,0.75561,0.757224,0.754283,0.756017,0.756017,61995276956
2021-12-06,0.756019,0.755874,0.754905,0.755004,0.755004,70641047767
2021-12-07,0.754912,0.755389,0.75355,0.755706,0.755706,57564495203
2021-12-08,0.755682,0.756286,0.756451,0.756576,0.756576,52707341953
2021-12-09,0.756276,0.757672,0.756692,0.756852,0.756852,52805572909
2021-12-10,0.756632,0.758241,0.75481,0.754791,0.754791,51959976386
2021-12-11,0.754716,0.754984,0.752112,0.754004,0.754004,43054447026
2021-12-12,0.754307,0.755047,0.751985,0.755101,0.755101,34805277314
2021-12-13,0.754775,0.757183,0.75538,0.756906,0.756906,50296413729
2021-12-14,0.757095,0.758918,0.753223,0.756362,0.756362,55018032462
2021-12-15,0.756222,0.756403,0.75261,0.754323,0.754323,58391851204
2021-12-16,0.754194,0.755155,0.749435,0.750791,0.750791,45495574703
2021-12-17,0.750666,0.75601,0.752875,0.756205,0.756205,52587181367
2021-12-18,0.755841,0.756402,0.753557,0.755054,0.755054,42134419396
2021-12-19,0.754946,0.756394,0.753604,0.755908,0.755908,37608519262
2021-12-20,0.755977,0.757648,0.755532,0.756249,0.756249,50454316732
2021-12-21,0.75618,0.756699,0.75255,0.753978,0.753978,41970751555
2021-12-22,0.754089,0.755106,0.747244,0.749265,0.749265,43391626251
2021-12-23,0.749369,0.750436,0.744678,0.746238,0.746238,51583699323
2021-12-24,0.746158,0.747489,0.744535,0.747864,0.747864,45166988280
2021-12-25,0.747734,0.748458,0.745492,0.746908,0.746908,35947375964
2021-12-26,0.746958,0.748435,0.745574,0.746451,0.746451,37748290682
2021-12-27,0.746361,0.746619,0.742471,0.743909,0.743909,40760139841
