Date,Open,High,Low,Close,Adj Close,Volume
2021-11-07,0.076054,0.077862,0.075726,0.077525,0.077525,1318158043
2021-11-08,0.077562,0.081107,0.077562,0.08107,0.08107,1880801803
2021-11-09,0.081089,0.085112,0.080122,0.08439,0.08439,2237618892
2021-11-10,0.084361,0.086659,0.077093,0.07962,0.07962,2447264872
2021-11-11,0.079615,0.082526,0.078316,0.081746,0.081746,1857664839
2021-11-12,0.081583,0.08285,0.07816,0.080413,0.080413,1870456907
2021-11-13,0.080494,0.084899,0.080136,0.083959,0.083959,2229012228
2021-11-14,0.083946,0.087487,0.082486,0.087169,0.087169,1864030098
2021-11-15,0.087262,0.096151,0.086223,0.092169,0.092169,2721241816
2021-11-16,0.092508,0.092508,0.078742,0.081569,0.081569,2453513141
2021-11-17,0.081575,0.084494,0.080469,0.082451,0.082451,1739871952
2021-11-18,0.082449,0.083453,0.073906,0.0744,0.0744,1754577479
2021-11-19,0.074348,0.078472,0.072812,0.077361,0.077361,1960080399
2021-11-20,0.077353,0.078688,0.075665,0.07818,0.07818,1730968510
2021-11-21,0.07829,0.081595,0.077736,0.079562,0.079562,1668997375
2021-11-22,0.079416,0.079709,0.075629,0.076,0.076,1757688575
2021-11-23,0.076059,0.07731,0.075614,0.076878,0.076878,1642745198
2021-11-24,0.076926,0.077643,0.072334,0.075546,0.075546,1588622455
2021-11-25,0.073442,0.076014,0.072905,0.073958,0.073958,1310077703
2021-11-26,0.075252,0.076167,0.067874,0.068916,0.068916,2031822026
2021-11-27,0.069152,0.071525,0.068873,0.070032,0.070032,1480105578
2021-11-28,0.070095,0.071416,0.067312,0.071289,0.071289,1968146800
2021-11-29,0.07138,0.073122,0.070789,0.072599,0.072599,1537806232
2021-11-30,0.072563,0.074814,0.071467,0.072665,0.072665,1800735302
2021-12-01,0.072577,0.075584,0.072212,0.072985,0.072985,1343685119
2021-12-02,0.072997,0.07392,0.07158,0.073246,0.073246,1690349970
2021-12-03,0.07334,0.076714,0.070764,0.070957,0.070957,1939341719
2021-12-04,0.071085,0.071085,0.055862,0.06567,0.06567,2123411832
2021-12-05,0.065691,0.066455,0.062213,0.063713,0.063713,1384519681
2021-12-06,0.063742,0.066059,0.059614,0.065886,0.065886,1809464628
2021-12-07,0.066049,0.070026,0.065543,0.068102,0.068102,1315208601
2021-12-08,0.068006,0.071145,0.067879,0.069995,0.069995,1231852186
2021-12-09,0.069869,0.070691,0.067072,0.067135,0.067135,981839705
2021-12-10,0.067138,0.070309,0.066068,0.066264,0.066264,843903350
2021-12-11,0.066277,0.069269,0.065414,0.069039,0.069039,763807706
2021-12-12,0.069009,0.069623,0.067743,0.068744,0.068744,637671817
2021-12-13,0.068756,0.069164,0.063767,0.064335,0.064335,863505924
2021-12-14,0.064333,0.06593,0.063583,0.064694,0.064694,1181624799
2021-12-15,0.065882,0.066919,0.062924,0.066043,0.066043,1208777379
2021-12-16,0.06606,0.066433,0.063972,0.064121,0.064121,1100431528
2021-12-17,0.064093,0.064504,0.05921,0.060212,0.060212,1815346390
2021-12-18,0.060201,0.062147,0.059527,0.060721,0.060721,884491915
2021-12-19,0.060749,0.061719,0.060085,0.060115,0.060115,586308683
2021-12-20,0.060078,0.06057,0.056578,0.05868,0.05868,1103226684
2021-12-21,0.058681,0.059806,0.058345,0.059462,0.059462,867727010
2021-12-22,0.0595,0.060161,0.05896,0.059263,0.059263,786205488
2021-12-23,0.059298,0.061715,0.058423,0.061647,0.061647,831301313
2021-12-24,0.061738,0.062058,0.060076,0.060445,0.060445,774865048
2021-12-25,0.060453,0.061455,0.059926,0.060876,0.060876,934685096
2021-12-26,0.060874,0.06121,0.059642,0.060865,0.060865,763448003
2021-12-27,0.060854,0.06155,0.060426,0.060261,0.060261,747317463
2021-12-28,0.060359,0.060402,0.057381,0.057515,0.057515,1054297185
2021-12-29,0.057506,0.059603,0.056501,0.056653,0.056653,975602741
2021-12-30,0.056698,0.058188,0.056136,0.057732,0.057732,853561990
2021-12-31,0.05772,0.058496,0.054609,0.055719,0.055719,957268476
2022-01-01,0.055721,0.056751,0.055698,0.056616,0.056616,892122948
2022-01-02,0.056616,0.057862,0.056359,0.057524,0.057524,1006732585
2022-01-03,0.057521,0.057865,0.056747,0.057171,0.057171,995785810
2022-01-04,0.057171,0.057758,0.056262,0.05632,0.05632,951639077
2022-01-05,0.056323,0.057098,0.05163,0.052662,0.052662,1142274937
2022-01-06,0.052656,0.05284,0.051489,0.052547,0.052547,1368908492
2022-01-07,0.052542,0.052584,0.049557,0.050111,0.050111,1181829338
2022-01-08,0.050127,0.050851,0.04734,0.048366,0.048366,776102466
2022-01-09,0.048369,0.049553,0.048015,0.048756,0.048756,653815457
2022-01-10,0.048756,0.049229,0.045518,0.046809,0.046809,891741179
2022-01-11,0.046798,0.048164,0.046477,0.04763,0.04763,728567333
2022-01-12,0.047632,0.049806,0.047632,0.049659,0.049659,578860374
2022-01-13,0.04966,0.049833,0.048341,0.048327,0.048327,776098054
2022-01-14,0.048327,0.049941,0.048182,0.049474,0.049474,910601675
2022-01-15,0.049477,0.050648,0.049177,0.050122,0.050122,545086457
2022-01-16,0.050117,0.051354,0.049969,0.051103,0.051103,581559701
2022-01-17,0.051109,0.052783,0.05056,0.051871,0.051871,870086528
2022-01-18,0.051878,0.052186,0.04986,0.050356,0.050356,835536657
2022-01-19,0.050363,0.051039,0.048935,0.050906,0.050906,791285466
2022-01-20,0.050892,0.052745,0.04981,0.049819,0.049819,567544980
2022-01-21,0.049832,0.050512,0.044272,0.044929,0.044929,1018360887
2022-01-22,0.044957,0.045662,0.039299,0.041814,0.041814,1285398735
2022-01-23,0.041829,0.043129,0.041105,0.042473,0.042473,832833869
2022-01-24,0.042477,0.042491,0.038088,0.040807,0.040807,1202680478
2022-01-25,0.04081,0.041491,0.040396,0.041359,0.041359,821055233
2022-01-26,0.041354,0.043455,0.041249,0.041781,0.041781,757808548
2022-01-27,0.04177,0.042636,0.040668,0.042132,0.042132,553332526
2022-01-28,0.042132,0.043001,0.041764,0.042964,0.042964,454124354
2022-01-29,0.042963,0.044965,0.042669,0.044959,0.044959,517143216
2022-01-30,0.044973,0.045108,0.043569,0.043822,0.043822,402585259
2022-01-31,0.043823,0.044153,0.042373,0.043988,0.043988,579844489
2022-02-01,0.043985,0.044516,0.04367,0.044265,0.044265,543512569
2022-02-02,0.044264,0.045273,0.043199,0.043237,0.043237,546142048
2022-02-03,0.043223,0.043874,0.043108,0.043874,0.043874,624693710
2022-02-04,0.04387,0.047614,0.04387,0.047577,0.047577,705656763
2022-02-05,0.047579,0.048822,0.046985,0.047836,0.047836,640279607
2022-02-06,0.047835,0.048957,0.047702,0.048922,0.048922,495342264
2022-02-07,0.048921,0.051162,0.048282,0.050647,0.050647,668278772
2022-02-08,0.050658,0.051846,0.049366,0.050305,0.050305,761950079
2022-02-09,0.050293,0.051771,0.049805,0.051594,0.051594,809911940
2022-02-10,0.051597,0.052731,0.050661,0.050675,0.050675,908791578
2022-02-11,0.050674,0.050674,0.046815,0.047197,0.047197,1003470542
2022-02-12,0.047196,0.047948,0.046045,0.046811,0.046811,802424651
2022-02-13,0.046802,0.047901,0.046696,0.047509,0.047509,716080988
2022-02-14,0.047484,0.048357,0.046797,0.0477,0.0477,634529600
2022-02-15,0.047697,0.04944,0.047588,0.049369,0.049369,683194945
2022-02-16,0.049374,0.049406,0.048329,0.048943,0.048943,659351038
2022-02-17,0.048927,0.049383,0.045755,0.045892,0.045892,773556620
2022-02-18,0.045908,0.047062,0.045796,0.046452,0.046452,655461167
2022-02-19,0.046452,0.047343,0.046368,0.046753,0.046753,554128446
2022-02-20,0.046747,0.04675,0.04503,0.045665,0.045665,663144872
2022-02-21,0.04566,0.046687,0.043845,0.043858,0.043858,888721113
2022-02-22,0.043856,0.046142,0.04371,0.046116,0.046116,742374275
2022-02-23,0.046113,0.047052,0.04501,0.04501,0.04501,728734352
2022-02-24,0.045003,0.045345,0.041827,0.045709,0.045709,977941678
2022-02-25,0.045714,0.046845,0.04173,0.044375,0.044375,1068523021
2022-02-26,0.04438,0.045855,0.043944,0.044401,0.044401,705756185
2022-02-27,0.044403,0.045294,0.043146,0.043413,0.043413,1027853137
2022-02-28,0.043402,0.046179,0.04312,0.046006,0.046006,723527117
2022-03-01,0.046008,0.046857,0.045605,0.046585,0.046585,602575469
2022-03-02,0.046588,0.047187,0.04572,0.045915,0.045915,540789435
2022-03-03,0.045915,0.046024,0.044457,0.044915,0.044915,480820142
2022-03-04,0.044924,0.04508,0.043531,0.043993,0.043993,587839954
2022-03-05,0.044003,0.046002,0.043713,0.045683,0.045683,497021877
2022-03-06,0.045689,0.045987,0.044571,0.044596,0.044596,573928909
2022-03-07,0.044595,0.045963,0.044295,0.044747,0.044747,681166957
2022-03-08,0.044746,0.046495,0.044668,0.046222,0.046222,833303793
2022-03-09,0.046228,0.047681,0.045858,0.046145,0.046145,842910227
2022-03-10,0.046144,0.046144,0.043997,0.045692,0.045692,850822857
2022-03-11,0.045694,0.046383,0.045126,0.046255,0.046255,735502398
2022-03-12,0.046257,0.046536,0.045749,0.045768,0.045768,507858773
2022-03-13,0.045763,0.046197,0.045269,0.04549,0.04549,521294532
2022-03-14,0.045486,0.0463,0.045266,0.046229,0.046229,633709941
2022-03-15,0.046228,0.046537,0.045731,0.046381,0.046381,570833293
2022-03-16,0.046379,0.047088,0.045665,0.046485,0.046485,629011086
2022-03-17,0.046486,0.046475,0.046078,0.046204,0.046204,397201248
2022-03-18,0.046199,0.046845,0.04582,0.046802,0.046802,478994715
2022-03-19,0.046794,0.047144,0.046541,0.046968,0.046968,528747952
2022-03-20,0.046959,0.047366,0.046224,0.046687,0.046687,698381842
2022-03-21,0.046688,0.046921,0.046269,0.046914,0.046914,703883250
2022-03-22,0.046909,0.048094,0.046889,0.047797,0.047797,755315425
2022-03-23,0.047801,0.049089,0.047692,0.048719,0.048719,679226262
2022-03-24,0.048718,0.049888,0.048433,0.049697,0.049697,722476804
2022-03-25,0.0497,0.050434,0.048567,0.048875,0.048875,601511353
2022-03-26,0.048876,0.050158,0.048522,0.050158,0.050158,740722356
2022-03-27,0.050167,0.05251,0.050047,0.052509,0.052509,1006208032
2022-03-28,0.052494,0.054938,0.052159,0.052736,0.052736,951920351
2022-03-29,0.052705,0.055174,0.052355,0.052992,0.052992,769207141
2022-03-30,0.052994,0.056308,0.051773,0.055632,0.055632,1362997743
2022-03-31,0.055653,0.060431,0.055653,0.056195,0.056195,1565315060
2022-04-01,0.056221,0.057105,0.054604,0.05711,0.05711,865593271
2022-04-02,0.057114,0.058221,0.055833,0.055855,0.055855,779619483
2022-04-03,0.055844,0.056197,0.055087,0.055826,0.055826,724616258
2022-04-04,0.055817,0.055817,0.052764,0.054005,0.054005,1154383875
2022-04-05,0.054001,0.054651,0.053071,0.053091,0.053091,1152877289
2022-04-06,0.053088,0.053088,0.048406,0.048424,0.048424,1170013955
2022-04-07,0.048427,0.049463,0.048185,0.049299,0.049299,743671701
2022-04-08,0.049297,0.049836,0.047751,0.047961,0.047961,669385440
2022-04-09,0.047964,0.049082,0.047907,0.049071,0.049071,866687949
2022-04-10,0.049071,0.049303,0.04789,0.047993,0.047993,846300891
2022-04-11,0.047979,0.048013,0.044499,0.044712,0.044712,821159640
2022-04-12,0.044724,0.046278,0.044606,0.046112,0.046112,802380769
2022-04-13,0.046105,0.046891,0.045729,0.046891,0.046891,777592583
2022-04-14,0.046883,0.047117,0.045552,0.046019,0.046019,807401317
2022-04-15,0.04602,0.047605,0.04594,0.047388,0.047388,790119495
2022-04-16,0.04739,0.047628,0.046793,0.047442,0.047442,670190040
2022-04-17,0.047439,0.048125,0.046081,0.046139,0.046139,852290830
2022-04-18,0.046141,0.04736,0.045374,0.047321,0.047321,821846562
2022-04-19,0.047321,0.048916,0.046969,0.048696,0.048696,744191429
2022-04-20,0.048676,0.04867,0.047439,0.047939,0.047939,752236221
2022-04-21,0.047937,0.056871,0.047914,0.054864,0.054864,2461481722
2022-04-22,0.05482,0.055318,0.051871,0.052019,0.052019,1404617476
2022-04-23,0.052013,0.053832,0.051949,0.05269,0.05269,669059893
2022-04-24,0.052692,0.052852,0.05057,0.051212,0.051212,570480855
2022-04-25,0.051216,0.051252,0.048607,0.051288,0.051288,646019045
2022-04-26,0.051282,0.051459,0.049089,0.049214,0.049214,603708762
2022-04-27,0.049219,0.050611,0.049185,0.050416,0.050416,613975111
2022-04-28,0.050411,0.051128,0.050362,0.051145,0.051145,602126039
2022-04-29,0.051139,0.055485,0.050122,0.050559,0.050559,1151276414
2022-04-30,0.050562,0.051827,0.049403,0.04992,0.04992,843632297
2022-05-01,0.049919,0.056819,0.049303,0.056414,0.056414,1417510986
2022-05-02,0.056411,0.05839,0.051973,0.055032,0.055032,1323032615
2022-05-03,0.055037,0.059672,0.054794,0.057875,0.057875,1385604287
2022-05-04,0.057887,0.068338,0.056242,0.06836,0.06836,2362042072
2022-05-05,0.068364,0.070701,0.058257,0.060331,0.060331,2281399866
2022-05-06,0.060328,0.071145,0.059136,0.069837,0.069837,2905796766
2022-05-07,0.069892,0.07122,0.065229,0.067479,0.067479,2488985694
2022-05-08,0.067503,0.073641,0.065388,0.071012,0.071012,2297797482
2022-05-09,0.071031,0.071254,0.058926,0.059388,0.059388,2365634558
2022-05-10,0.059375,0.066505,0.058457,0.062563,0.062563,2001229399
2022-05-11,0.062542,0.066053,0.051468,0.060876,0.060876,3386205520
2022-05-12,0.060876,0.064501,0.054193,0.055231,0.055231,1941117872
2022-05-13,0.05521,0.062474,0.054677,0.060519,0.060519,1204441934
2022-05-14,0.060523,0.06191,0.057924,0.059112,0.059112,837583285
2022-05-15,0.059104,0.059104,0.055519,0.059031,0.059031,710374480
2022-05-16,0.059034,0.059039,0.055065,0.056054,0.056054,693925989
2022-05-17,0.05607,0.058944,0.055983,0.057894,0.057894,762753901
2022-05-18,0.057882,0.058218,0.056084,0.057495,0.057495,714981804
2022-05-19,0.057498,0.059596,0.056889,0.05906,0.05906,821925993
2022-05-20,0.059062,0.060076,0.056287,0.057116,0.057116,822852249
2022-05-21,0.057119,0.060403,0.056538,0.059311,0.059311,610853928
2022-05-22,0.059312,0.062679,0.059004,0.062489,0.062489,714535150
2022-05-23,0.062486,0.065416,0.06042,0.0607,0.0607,1030724473
2022-05-24,0.060699,0.065963,0.060644,0.064271,0.064271,1178105202
2022-05-25,0.064263,0.068345,0.064264,0.067241,0.067241,1095818582
2022-05-26,0.067269,0.068478,0.06316,0.065283,0.065283,1487340176
2022-05-27,0.065256,0.066064,0.062234,0.063839,0.063839,1159247127
2022-05-28,0.063522,0.065281,0.062695,0.064339,0.064339,709410368
2022-05-29,0.06434,0.065056,0.062452,0.06377,0.06377,589599737
2022-05-30,0.063769,0.066572,0.063594,0.06584,0.06584,735735930
2022-05-31,0.065832,0.066767,0.063334,0.066767,0.066767,780230845
2022-06-01,0.066753,0.072233,0.065236,0.066876,0.066876,1409114150
2022-06-02,0.066873,0.068005,0.065228,0.066955,0.066955,807617026
2022-06-03,0.066965,0.068423,0.064468,0.064975,0.064975,645995747
2022-06-04,0.064983,0.065119,0.061829,0.064353,0.064353,698125498
2022-06-05,0.064355,0.066004,0.063557,0.065188,0.065188,479268704
2022-06-06,0.065194,0.067475,0.064981,0.065241,0.065241,622454595
2022-06-07,0.065238,0.065923,0.063184,0.065154,0.065154,721377332
2022-06-08,0.065149,0.065572,0.063469,0.064301,0.064301,651941168
2022-06-09,0.064304,0.065282,0.063866,0.064819,0.064819,559626390
2022-06-10,0.064817,0.065187,0.064095,0.064104,0.064104,624181916
2022-06-11,0.064112,0.065134,0.060857,0.061663,0.061663,634872034
2022-06-12,0.061692,0.063702,0.060384,0.062254,0.062254,795851980
2022-06-13,0.062244,0.062316,0.050089,0.052538,0.052538,1883999674
2022-06-14,0.052547,0.053158,0.043688,0.046444,0.046444,1517543224
2022-06-15,0.046417,0.052208,0.039424,0.051696,0.051696,2263323555
2022-06-16,0.051702,0.053596,0.047416,0.047843,0.047843,958587295
2022-06-17,0.047847,0.050898,0.04765,0.048997,0.048997,624292046
2022-06-18,0.048999,0.050704,0.046828,0.049833,0.049833,841178693
2022-06-19,0.04982,0.051313,0.048091,0.05029,0.05029,697570388
2022-06-20,0.050255,0.050498,0.048699,0.049916,0.049916,527942566
2022-06-21,0.04991,0.054236,0.049719,0.052874,0.052874,594526153
2022-06-22,0.052897,0.053622,0.051467,0.051525,0.051525,454514761
2022-06-23,0.051521,0.052693,0.05063,0.051996,0.051996,384047153
2022-06-24,0.051992,0.054308,0.051955,0.053733,0.053733,479753147
2022-06-25,0.053737,0.053975,0.051986,0.052928,0.052928,367132810
2022-06-26,0.052919,0.05363,0.052306,0.052891,0.052891,349285029
2022-06-27,0.052897,0.057061,0.052875,0.05468,0.05468,638602552
2022-06-28,0.054674,0.055705,0.053298,0.054183,0.054183,583864262
2022-06-29,0.05418,0.054439,0.05291,0.05345,0.05345,522327221
2022-06-30,0.053453,0.054175,0.051293,0.053251,0.053251,634999591
2022-07-01,0.053282,0.054446,0.053546,0.053651,0.053651,641045085
2022-07-02,0.05367,0.054008,0.053234,0.053504,0.053504,370366939
2022-07-03,0.053506,0.054797,0.051682,0.054742,0.054742,490716642
2022-07-04,0.054738,0.055821,0.054171,0.055506,0.055506,484775057
2022-07-05,0.055511,0.056813,0.056005,0.057061,0.057061,540214748
2022-07-06,0.057068,0.057359,0.056206,0.056688,0.056688,460787397
2022-07-07,0.056688,0.057211,0.055531,0.057064,0.057064,501056856
2022-07-08,0.057062,0.057824,0.056563,0.057351,0.057351,533770509
2022-07-09,0.057357,0.059177,0.057357,0.058052,0.058052,435398916
2022-07-10,0.058053,0.058135,0.055938,0.056292,0.056292,446451841
2022-07-11,0.056276,0.056351,0.054286,0.054388,0.054388,421474394
2022-07-12,0.054387,0.0554,0.054261,0.054424,0.054424,439578998
2022-07-13,0.054426,0.055862,0.053771,0.055834,0.055834,545341337
2022-07-14,0.055836,0.057018,0.055304,0.056484,0.056484,464809322
2022-07-15,0.056479,0.057148,0.056322,0.056576,0.056576,405151380
2022-07-16,0.056577,0.058401,0.055799,0.058119,0.058119,452463553
2022-07-17,0.058128,0.058436,0.056704,0.056708,0.056708,410364993
2022-07-18,0.056711,0.058943,0.05668,0.05781,0.05781,581668595
2022-07-19,0.057778,0.058084,0.056751,0.057599,0.057599,561025526
2022-07-20,0.0576,0.058554,0.056353,0.056489,0.056489,518609451
2022-07-21,0.05649,0.056879,0.055555,0.056715,0.056715,427832493
2022-07-22,0.056712,0.057851,0.055602,0.055857,0.055857,389178453
2022-07-23,0.055852,0.056529,0.055086,0.055778,0.055778,354036532
2022-07-24,0.05578,0.056481,0.055622,0.055854,0.055854,363843328
2022-07-25,0.055858,0.0559,0.052958,0.052975,0.052975,433162680
2022-07-26,0.052958,0.054289,0.052355,0.054289,0.054289,390561044
2022-07-27,0.054291,0.056458,0.054029,0.056458,0.056458,479824252
2022-07-28,0.056459,0.057706,0.055809,0.057304,0.057304,559545663
2022-07-29,0.057301,0.058876,0.056298,0.056911,0.056911,573242363
2022-07-30,0.056912,0.058447,0.056771,0.056791,0.056791,458883726
2022-07-31,0.056798,0.058121,0.056498,0.056658,0.056658,404628091
2022-08-01,0.056653,0.05823,0.055848,0.057068,0.057068,404734345
2022-08-02,0.057069,0.057432,0.055634,0.056306,0.056306,407536674
2022-08-03,0.056309,0.056779,0.055473,0.055878,0.055878,306646321
2022-08-04,0.055877,0.057036,0.055724,0.056705,0.056705,319394703
2022-08-05,0.056701,0.057703,0.056273,0.057841,0.057841,293339347
2022-08-06,0.05784,0.058453,0.057509,0.057546,0.057546,242521353
2022-08-07,0.057551,0.058168,0.057328,0.057733,0.057733,232428130
2022-08-08,0.057734,0.058595,0.057736,0.058012,0.058012,273349593
2022-08-09,0.058009,0.058507,0.056536,0.056723,0.056723,315991596
2022-08-10,0.056724,0.057626,0.056379,0.05759,0.05759,306500471
2022-08-11,0.057586,0.058135,0.057474,0.057673,0.057673,307697974
2022-08-12,0.05767,0.057972,0.057237,0.058024,0.058024,286723701
2022-08-13,0.058026,0.058616,0.057385,0.057573,0.057573,281609736
2022-08-14,0.057579,0.05942,0.057374,0.05805,0.05805,370847602
2022-08-15,0.058053,0.058642,0.0566,0.057179,0.057179,354248379
2022-08-16,0.057167,0.058127,0.056821,0.05764,0.05764,326815260
2022-08-17,0.057642,0.058642,0.056485,0.056634,0.056634,349125645
2022-08-18,0.056647,0.056879,0.056529,0.056529,0.056529,319252795
2022-08-19,0.056526,0.056528,0.054125,0.054175,0.054175,432367593
2022-08-20,0.054173,0.055615,0.054173,0.055614,0.055614,309782765
2022-08-21,0.055608,0.056053,0.054774,0.055779,0.055779,286096189
2022-08-22,0.055777,0.055965,0.054955,0.055722,0.055722,316990755
2022-08-23,0.055723,0.056645,0.055319,0.056008,0.056008,404294199
2022-08-24,0.056004,0.056108,0.054988,0.055005,0.055005,376907408
2022-08-25,0.055008,0.055508,0.055005,0.055402,0.055402,339322563
2022-08-26,0.055394,0.055429,0.05246,0.052547,0.052547,494514702
2022-08-27,0.052549,0.053595,0.0522,0.053535,0.053535,357978417
2022-08-28,0.053536,0.053719,0.052584,0.052585,0.052585,253423478
2022-08-29,0.052583,0.054079,0.052325,0.054055,0.054055,318478827
2022-08-30,0.054056,0.057198,0.053841,0.055494,0.055494,586101513
2022-08-31,0.055498,0.056049,0.054514,0.054675,0.054675,366511285
2022-09-01,0.054679,0.054998,0.053875,0.054776,0.054776,335505877
2022-09-02,0.05477,0.054852,0.054255,0.05436,0.05436,311663378
2022-09-03,0.054358,0.054811,0.054262,0.054811,0.054811,226551519
2022-09-04,0.054819,0.055194,0.054412,0.055366,0.055366,234903910
2022-09-05,0.055364,0.055347,0.054294,0.054434,0.054434,278542224
2022-09-06,0.054438,0.055273,0.052653,0.052791,0.052791,404003720
2022-09-07,0.052784,0.053706,0.052543,0.053664,0.053664,347088099
2022-09-08,0.053661,0.053737,0.052349,0.053148,0.053148,395147906
2022-09-09,0.05315,0.05493,0.053113,0.054683,0.054683,398426095
2022-09-10,0.054685,0.055789,0.054428,0.055776,0.055776,366563446
2022-09-11,0.055776,0.055998,0.054737,0.055161,0.055161,309233296
2022-09-12,0.05516,0.055655,0.054042,0.054599,0.054599,368365338
2022-09-13,0.054597,0.054491,0.052705,0.053115,0.053115,355035458
2022-09-14,0.052794,0.053329,0.052705,0.053366,0.053366,301662296
2022-09-15,0.053365,0.053719,0.052622,0.053487,0.053487,347142075
2022-09-16,0.053491,0.053708,0.053323,0.053696,0.053696,308231671
2022-09-17,0.053699,0.054575,0.053698,0.054569,0.054569,229533769
2022-09-18,0.054568,0.054243,0.053225,0.053239,0.053239,273754441
2022-09-19,0.053234,0.053613,0.05228,0.052718,0.052718,352946262
2022-09-20,0.052706,0.052888,0.052307,0.0525,0.0525,310255409
2022-09-21,0.052499,0.053933,0.052207,0.052582,0.052582,383308204
2022-09-22,0.05257,0.053581,0.052393,0.053504,0.053504,318983738
2022-09-23,0.053504,0.054359,0.054155,0.055738,0.055738,347199895
2022-09-24,0.055736,0.056049,0.054962,0.055138,0.055138,276768530
2022-09-25,0.055135,0.055504,0.055099,0.05534,0.05534,248030492
2022-09-26,0.055344,0.055375,0.055415,0.055308,0.055308,351891113
2022-09-27,0.055308,0.056458,0.05529,0.055386,0.055386,323560660
2022-09-28,0.055377,0.054984,0.054968,0.055021,0.055021,324008550
2022-09-29,0.055022,0.055579,0.054225,0.054629,0.054629,381301739
2022-09-30,0.05463,0.055704,0.054129,0.054611,0.054611,402804376
2022-10-01,0.054606,0.055056,0.053965,0.054238,0.054238,262199799
2022-10-02,0.05424,0.05547,0.054214,0.054671,0.054671,348794949
2022-10-03,0.054674,0.054268,0.054675,0.054147,0.054147,280601353
2022-10-04,0.054145,0.054411,0.053815,0.054423,0.054423,264241275
2022-10-05,0.05442,0.054685,0.054838,0.054968,0.054968,255949382
2022-10-06,0.054971,0.056536,0.054576,0.056251,0.056251,308313351
2022-10-07,0.056252,0.056564,0.055905,0.056334,0.056334,270357836
2022-10-08,0.056334,0.056516,0.055829,0.055989,0.055989,227349182
2022-10-09,0.055986,0.056598,0.055923,0.056376,0.056376,204518107
2022-10-10,0.056377,0.058684,0.056186,0.05671,0.05671,510765820
2022-10-11,0.056702,0.056702,0.055726,0.056209,0.056209,321209561
2022-10-12,0.056214,0.058589,0.056046,0.055651,0.055651,428051082
2022-10-13,0.055645,0.055967,0.053198,0.053982,0.053982,428583643
2022-10-14,0.053981,0.057985,0.053856,0.057236,0.057236,625016003
2022-10-15,0.057258,0.05813,0.055337,0.05534,0.05534,426739569
2022-10-16,0.055341,0.055491,0.054857,0.054993,0.054993,267340371
2022-10-17,0.054993,0.055926,0.054931,0.055202,0.055202,309161694
2022-10-18,0.055203,0.055383,0.054615,0.054811,0.054811,294996422
2022-10-19,0.054809,0.055649,0.055122,0.055129,0.055129,342856091
2022-10-20,0.055124,0.055642,0.05495,0.055438,0.055438,275793762
2022-10-21,0.055436,0.056076,0.054915,0.054547,0.054547,296742226
2022-10-22,0.054546,0.054803,0.054181,0.054527,0.054527,225861073
2022-10-23,0.054526,0.054407,0.054114,0.054587,0.054587,242964688
2022-10-24,0.054587,0.054685,0.054063,0.054276,0.054276,249310039
2022-10-25,0.054274,0.05475,0.054155,0.054457,0.054457,278250533
2022-10-26,0.05445,0.05478,0.054409,0.054498,0.054498,314090332
2022-10-27,0.054501,0.055191,0.054285,0.054456,0.054456,310805014
2022-10-28,0.054456,0.054882,0.054442,0.054731,0.054731,275674782
2022-10-29,0.054732,0.055474,0.054692,0.055263,0.055263,311830378
2022-10-30,0.055261,0.055733,0.054349,0.054451,0.054451,279726970
2022-10-31,0.05445,0.055228,0.054375,0.055206,0.055206,304947183
2022-11-01,0.055197,0.054927,0.05423,0.054672,0.054672,261854744
2022-11-02,0.05467,0.054739,0.054023,0.054079,0.054079,346983762
2022-11-03,0.05408,0.055472,0.05405,0.055314,0.055314,300241753
2022-11-04,0.055298,0.056022,0.055083,0.056022,0.056022,313387685
2022-11-05,0.056024,0.05684,0.05577,0.055892,0.055892,325793147
2022-11-06,0.055896,0.057338,0.055322,0.055382,0.055382,346307854
2022-11-07,0.055379,0.055577,0.053773,0.054094,0.054094,303074602
2022-11-08,0.054085,0.054356,0.049628,0.050868,0.050868,808590062
2022-11-09,0.050864,0.055979,0.046709,0.047094,0.047094,1619022063
2022-11-10,0.047088,0.05193,0.046418,0.04936,0.04936,1468249877
2022-11-11,0.049357,0.04964,0.046187,0.047241,0.047241,534846075
2022-11-12,0.047249,0.047393,0.044919,0.04642,0.04642,368771045
2022-11-13,0.046423,0.047446,0.04275,0.04314,0.04314,556557562
2022-11-14,0.043137,0.04454,0.03893,0.042642,0.042642,870156039
2022-11-15,0.04264,0.043068,0.042127,0.042654,0.042654,405962783
2022-11-16,0.042653,0.043059,0.041696,0.042141,0.042141,335795365
2022-11-17,0.042141,0.042398,0.041564,0.042201,0.042201,280583538
2022-11-18,0.0422,0.042831,0.042196,0.042608,0.042608,238388711
2022-11-19,0.042607,0.044184,0.042518,0.043876,0.043876,269050819
2022-11-20,0.043877,0.044044,0.041919,0.0421,0.0421,227536861
2022-11-21,0.042097,0.043522,0.041653,0.043468,0.043468,434598407
2022-11-22,0.043462,0.044272,0.041398,0.042564,0.042564,554537324
2022-11-23,0.042564,0.042897,0.042299,0.04284,0.04284,334756428
2022-11-24,0.042842,0.044214,0.042624,0.043665,0.043665,327677372
2022-11-25,0.04366,0.043998,0.043059,0.04379,0.04379,228114846
2022-11-26,0.04379,0.04431,0.043478,0.043659,0.043659,177157267
2022-11-27,0.043657,0.044792,0.043657,0.044165,0.044165,167424564
