Date,Open,High,Low,Close,Adj Close,Volume
2021-01-02,0.173824,0.174349,0.157841,0.162111,0.162111,3491301235
2021-01-03,0.162176,0.173876,0.158829,0.165077,0.165077,3734937503
2021-01-04,0.165216,0.187353,0.160652,0.174399,0.174399,4525764687
2021-01-05,0.174369,0.177431,0.163204,0.166391,0.166391,3946780406
2021-01-06,0.166476,0.198414,0.163927,0.184156,0.184156,5543656163
2021-01-07,0.184178,0.269451,0.18181,0.240252,0.240252,11758328818
2021-01-08,0.240316,0.25505,0.214968,0.2383,0.2383,7244063333
2021-01-09,0.238246,0.250532,0.226961,0.240991,0.240991,5296109711
2021-01-10,0.24093,0.269227,0.215346,0.23548,0.23548,7136645537
2021-01-11,0.235188,0.235188,0.1921,0.213635,0.213635,7237337718
2021-01-12,0.213466,0.228653,0.205434,0.213743,0.213743,4797990848
2021-01-13,0.213674,0.226375,0.209876,0.223907,0.223907,3540399149
2021-01-14,0.223875,0.225979,0.20839,0.215923,0.215923,3856876123
2021-01-15,0.216019,0.220471,0.194933,0.206423,0.206423,3647964000
2021-01-16,0.206339,0.217324,0.203856,0.206195,0.206195,3029218656
2021-01-17,0.206106,0.209933,0.199177,0.204397,0.204397,2570630593
2021-01-18,0.204388,0.212593,0.20085,0.209655,0.209655,2384728823
2021-01-19,0.209697,0.239694,0.208858,0.215705,0.215705,4091931220
2021-01-20,0.215635,0.225778,0.205894,0.216968,0.216968,3313473586
2021-01-21,0.21693,0.223862,0.191613,0.195902,0.195902,3243929493
2021-01-22,0.195778,0.203011,0.17838,0.199391,0.199391,3290381076
2021-01-23,0.199254,0.206571,0.195137,0.198677,0.198677,2206528639
2021-01-24,0.19869,0.202772,0.197503,0.199851,0.199851,1806588664
2021-01-25,0.199825,0.206487,0.196578,0.196751,0.196751,2139048073
2021-01-26,0.196722,0.198243,0.189273,0.195653,0.195653,2031165472
2021-01-27,0.195674,0.195732,0.179495,0.184295,0.184295,2151274887
2021-01-28,0.184274,0.19594,0.18208,0.192444,0.192444,2035303872
2021-01-29,0.197113,0.226376,0.190101,0.205789,0.205789,5857358982
2021-01-30,0.205763,0.356862,0.204066,0.321264,0.321264,17818426054
2021-01-31,0.319504,0.364613,0.284201,0.359422,0.359422,17809851842
2021-02-01,0.359567,0.542962,0.263937,0.271655,0.271655,25573929300
2021-02-02,0.270933,0.29568,0.251415,0.270346,0.270346,9338883481
2021-02-03,0.270415,0.298729,0.270415,0.288269,0.288269,6353284953
2021-02-04,0.288211,0.345533,0.279196,0.326535,0.326535,9649718860
2021-02-05,0.325713,0.339645,0.310745,0.327629,0.327629,7446633397
2021-02-06,0.327709,0.329256,0.31064,0.319656,0.319656,5551324666
2021-02-07,0.31968,0.324332,0.290298,0.304228,0.304228,5455601321
2021-02-08,0.304088,0.335695,0.300668,0.325705,0.325705,5951494400
2021-02-09,0.325674,0.352097,0.325474,0.341636,0.341636,6973839175
2021-02-10,0.341584,0.385862,0.3369,0.363999,0.363999,9972810699
2021-02-11,0.363715,0.381976,0.362377,0.379964,0.379964,6501452243
2021-02-12,0.379849,0.442533,0.375355,0.439617,0.439617,10076844916
2021-02-13,0.439265,0.460219,0.397282,0.454411,0.454411,10230541763
2021-02-14,0.454017,0.45686,0.409735,0.428402,0.428402,7542145644
2021-02-15,0.427869,0.432425,0.375294,0.394477,0.394477,7591456160
2021-02-16,0.394247,0.414061,0.352388,0.375109,0.375109,7425489730
2021-02-17,0.375075,0.400389,0.357863,0.386225,0.386225,6730848254
2021-02-18,0.385908,0.403416,0.376022,0.381202,0.381202,4024934205
2021-02-19,0.3813,0.413619,0.373006,0.404855,0.404855,4924133214
2021-02-20,0.404758,0.415572,0.344231,0.369296,0.369296,5631858083
2021-02-21,0.368844,0.398364,0.362839,0.391055,0.391055,4683386402
2021-02-22,0.390887,0.456477,0.370828,0.40642,0.40642,13342055552
2021-02-23,0.405886,0.405886,0.269471,0.335403,0.335403,10169848975
2021-02-24,0.335855,0.352257,0.321608,0.333533,0.333533,5666046766
2021-02-25,0.333493,0.34109,0.306341,0.310304,0.310304,4250718793
2021-02-26,0.310602,0.323448,0.297411,0.307161,0.307161,4648868747
2021-02-27,0.307164,0.328615,0.307164,0.314405,0.314405,3415887825
2021-02-28,0.314373,0.315576,0.285601,0.296943,0.296943,3095615793
2021-03-01,0.297055,0.32353,0.295823,0.32109,0.32109,2546877377
2021-03-02,0.320552,0.326537,0.304257,0.313046,0.313046,2428332235
2021-03-03,0.313093,0.333931,0.310682,0.323447,0.323447,2373565937
2021-03-04,0.32329,0.352459,0.313939,0.350236,0.350236,4338254805
2021-03-05,0.349678,0.349678,0.324285,0.331123,0.331123,3099504687
2021-03-06,0.330938,0.340208,0.327058,0.336173,0.336173,1994063452
2021-03-07,0.336165,0.339194,0.332343,0.337067,0.337067,1707174677
2021-03-08,0.337082,0.351363,0.330934,0.342637,0.342637,2595398448
2021-03-09,0.342744,0.34995,0.342132,0.34995,0.34995,2175162816
2021-03-10,0.349889,0.351209,0.32925,0.332489,0.332489,2348322631
2021-03-11,0.332405,0.333297,0.317567,0.323829,0.323829,2278211513
2021-03-12,0.323852,0.331799,0.311592,0.316907,0.316907,2389541956
2021-03-13,0.316892,0.333928,0.312877,0.330408,0.330408,2307685530
2021-03-14,0.330198,0.331966,0.317385,0.317385,0.317385,1801486319
2021-03-15,0.317368,0.321893,0.306127,0.314828,0.314828,2242018527
2021-03-16,0.314755,0.371207,0.309646,0.332761,0.332761,5310086335
2021-03-17,0.332921,0.347933,0.32875,0.338034,0.338034,3106715460
2021-03-18,0.33801,0.35207,0.327481,0.339664,0.339664,2345715716
2021-03-19,0.339576,0.343824,0.332987,0.339634,0.339634,1892933936
2021-03-20,0.339586,0.398651,0.338977,0.37995,0.37995,4872302584
2021-03-21,0.380257,0.393927,0.360439,0.375779,0.375779,4004579647
2021-03-22,0.375761,0.434602,0.365375,0.396798,0.396798,7021955467
2021-03-23,0.396937,0.433106,0.395444,0.405338,0.405338,5542094071
2021-03-24,0.405098,0.412037,0.342901,0.357142,0.357142,3979142263
2021-03-25,0.356702,0.383965,0.344284,0.37639,0.37639,4408993083
2021-03-26,0.376311,0.417431,0.375675,0.4114,0.4114,4213623502
2021-03-27,0.4115,0.417605,0.391433,0.399133,0.399133,2671488371
2021-03-28,0.399085,0.407661,0.395532,0.399409,0.399409,2027017705
2021-03-29,0.399329,0.413066,0.397637,0.412274,0.412274,2577046068
2021-03-30,0.412177,0.425402,0.40871,0.412385,0.412385,2787456740
2021-03-31,0.412366,0.420257,0.395469,0.416276,0.416276,3517941927
2021-04-01,0.41634,0.432277,0.404494,0.418741,0.418741,3415472417
2021-04-02,0.41879,0.446392,0.41547,0.445804,0.445804,3907925879
2021-04-03,0.445956,0.472398,0.424965,0.427255,0.427255,4886299245
2021-04-04,0.427251,0.467787,0.421541,0.467607,0.467607,3336005683
2021-04-05,0.467588,0.673788,0.45837,0.661609,0.661609,18986479189
2021-04-06,0.659054,0.808561,0.592913,0.792557,0.792557,26717150349
2021-04-07,0.793484,0.79877,0.629927,0.667739,0.667739,15967779116
2021-04-08,0.668816,0.781135,0.658333,0.766538,0.766538,9384329486
2021-04-09,0.767019,0.79031,0.718426,0.744674,0.744674,7466363006
2021-04-10,0.744269,1.014086,0.735774,1.002748,1.002748,18639185777
2021-04-11,1.001035,1.088587,0.954756,0.99255,0.99255,15484225080
2021-04-12,0.987789,1.068796,0.965493,1.067167,1.067167,9609548811
2021-04-13,1.068872,1.37341,1.036174,1.303871,1.303871,22620458504
2021-04-14,1.30405,1.426391,1.14593,1.335009,1.335009,21068397985
2021-04-15,1.33359,1.366403,1.204838,1.281234,1.281234,11175173521
2021-04-16,1.276327,1.313296,1.051472,1.126014,1.126014,14888486426
2021-04-17,1.122761,1.258315,1.114429,1.127737,1.127737,10486961476
2021-04-18,1.12705,1.141119,0.849145,1.017525,1.017525,16597360949
2021-04-19,1.020028,1.10486,0.900313,0.939885,0.939885,12605827295
2021-04-20,0.936244,1.037016,0.847956,0.99246,0.99246,11165180624
2021-04-21,0.994511,1.047218,0.920907,0.930652,0.930652,9005089928
2021-04-22,0.927285,1.02065,0.808764,0.837993,0.837993,10766495232
2021-04-23,0.836155,0.862452,0.650566,0.842773,0.842773,14580543428
2021-04-24,0.843155,0.843222,0.738127,0.755628,0.755628,6186711942
2021-04-25,0.756193,0.831099,0.686721,0.744508,0.744508,6183661121
2021-04-26,0.74662,0.985161,0.733075,0.984915,0.984915,11095960869
2021-04-27,0.983647,1.049022,0.957042,1.007656,1.007656,9770980998
2021-04-28,1.008094,1.042275,0.928873,0.973587,0.973587,6644928187
2021-04-29,0.973131,1.017187,0.952821,1.002991,1.002991,5471070399
2021-04-30,1.002375,1.177407,0.986486,1.152009,1.152009,10249229625
2021-05-01,1.156884,1.20504,1.107288,1.194918,1.194918,5939593298
2021-05-02,1.195595,1.198758,1.109947,1.130816,1.130816,5017578106
2021-05-03,1.130709,1.174284,1.099522,1.119148,1.119148,5475292208
2021-05-04,1.119119,1.120037,0.963602,1.002611,1.002611,9257067623
2021-05-05,0.99951,1.166622,0.987123,1.160768,1.160768,9575421881
2021-05-06,1.161483,1.265165,1.114357,1.151875,1.151875,11586202621
2021-05-07,1.154322,1.216772,1.086478,1.13079,1.13079,7435327269
2021-05-08,1.130208,1.163522,1.103397,1.117339,1.117339,4540299914
2021-05-09,1.117969,1.139374,1.032626,1.093474,1.093474,5870927373
2021-05-10,1.092843,1.155913,0.884491,0.982933,0.982933,7912805332
2021-05-11,0.984935,1.050432,0.965823,1.045355,1.045355,5640460104
2021-05-12,1.046384,1.093272,0.887383,0.887383,0.887383,6594020860
2021-05-13,0.90403,0.987135,0.86052,0.967454,0.967454,8798787996
2021-05-14,0.970613,1.023156,0.942961,0.9949,0.9949,5368614788
2021-05-15,0.994041,1.122238,0.93951,1.053734,1.053734,9447084290
2021-05-16,1.054852,1.140324,0.958863,1.030144,1.030144,8797511728
2021-05-17,1.027732,1.10702,0.942781,1.057676,1.057676,9594567609
2021-05-18,1.056124,1.198789,1.044005,1.121216,1.121216,10464887357
2021-05-19,1.123004,1.158605,0.618339,0.7587,0.7587,14548230475
2021-05-20,0.752476,0.896544,0.64591,0.835765,0.835765,9606358155
2021-05-21,0.832696,0.857189,0.614432,0.711541,0.711541,7771951635
2021-05-22,0.713378,0.717529,0.58404,0.640484,0.640484,6183582892
2021-05-23,0.640621,0.683613,0.460941,0.56366,0.56366,7649265106
2021-05-24,0.560935,0.70545,0.536388,0.701392,0.701392,5820800835
2021-05-25,0.702237,0.746957,0.624029,0.690251,0.690251,6107254523
2021-05-26,0.689999,0.753839,0.671371,0.732358,0.732358,4517865293
2021-05-27,0.732251,0.738943,0.663126,0.683167,0.683167,3664331459
2021-05-28,0.685785,0.692704,0.598691,0.634377,0.634377,4286855474
2021-05-29,0.633917,0.662316,0.560323,0.5862,0.5862,3633871537
2021-05-30,0.586346,0.655712,0.563674,0.639358,0.639358,2875223508
2021-05-31,0.6392,0.737369,0.621557,0.735626,0.735626,4412573991
2021-06-01,0.732476,0.773033,0.691752,0.714214,0.714214,3960612264
2021-06-02,0.714365,0.74054,0.693176,0.722867,0.722867,2538930875
2021-06-03,0.723393,0.75961,0.711373,0.740934,0.740934,2595207028
2021-06-04,0.740781,0.741268,0.650883,0.685133,0.685133,3275632664
2021-06-05,0.68498,0.70473,0.633817,0.652006,0.652006,2300133515
2021-06-06,0.652144,0.670541,0.64881,0.667346,0.667346,1629554791
2021-06-07,0.668356,0.687695,0.598514,0.607491,0.607491,2445128127
2021-06-08,0.608638,0.625737,0.557527,0.618967,0.618967,3174276649
2021-06-09,0.617745,0.651982,0.587865,0.651982,0.651982,2828140434
2021-06-10,0.652896,0.657437,0.602225,0.61339,0.61339,2228118974
2021-06-11,0.613436,0.622185,0.592552,0.601418,0.601418,1774149600
2021-06-12,0.601013,0.601013,0.572531,0.590242,0.590242,1936238955
2021-06-13,0.590645,0.629619,0.580736,0.625559,0.625559,2167340745
2021-06-14,0.625479,0.656016,0.6124,0.632814,0.632814,2129860256
2021-06-15,0.628683,0.639341,0.610769,0.631931,0.631931,2546628361
2021-06-16,0.615635,0.618945,0.586648,0.594683,0.594683,2084596135
2021-06-17,0.594558,0.615393,0.592834,0.603702,0.603702,1926156151
2021-06-18,0.604337,0.608498,0.560582,0.577525,0.577525,1817064339
2021-06-19,0.578001,0.584201,0.549332,0.551477,0.551477,1598985125
2021-06-20,0.550539,0.568226,0.506369,0.561943,0.561943,2221043368
2021-06-21,0.560798,0.564301,0.43445,0.438383,0.438383,2907807240
2021-06-22,0.436116,0.46623,0.369042,0.390743,0.390743,3429639910
2021-06-23,0.392089,0.472231,0.375524,0.448589,0.448589,3035160584
2021-06-24,0.45722,0.496446,0.442198,0.482886,0.482886,1999029200
2021-06-25,0.48354,0.494148,0.434471,0.441716,0.441716,2247709466
2021-06-26,0.440465,0.454934,0.419456,0.443238,0.443238,1770703616
2021-06-27,0.44436,0.469163,0.430625,0.465537,0.465537,1676204758
2021-06-28,0.466517,0.471288,0.449579,0.463839,0.463839,1674080833
2021-06-29,0.46398,0.526111,0.462805,0.507014,0.507014,2402985816
2021-06-30,0.509872,0.515157,0.470414,0.510799,0.510799,2239582988
2021-07-01,0.50965,0.50965,0.470245,0.480544,0.480544,1856218589
2021-07-02,0.479606,0.484873,0.46181,0.475054,0.475054,1491216157
2021-07-03,0.474241,0.494612,0.466295,0.486806,0.486806,1354906320
2021-07-04,0.487045,0.511617,0.48168,0.502455,0.502455,1363056017
2021-07-05,0.502967,0.502967,0.468076,0.472256,0.472256,1498668028
2021-07-06,0.471357,0.490705,0.471083,0.482029,0.482029,1404615035
2021-07-07,0.481922,0.487908,0.471756,0.472161,0.472161,1505795356
2021-07-08,0.472969,0.474207,0.444482,0.451819,0.451819,1703195992
2021-07-09,0.450826,0.465683,0.430652,0.457895,0.457895,1711403464
2021-07-10,0.458195,0.466071,0.442152,0.449892,0.449892,1286368396
2021-07-11,0.449358,0.462796,0.444271,0.457573,0.457573,1076048092
2021-07-12,0.457866,0.473082,0.445598,0.453805,0.453805,1374332079
2021-07-13,0.453277,0.461118,0.442121,0.448747,0.448747,1347956106
2021-07-14,0.448708,0.450781,0.425029,0.447681,0.447681,1403769850
2021-07-15,0.44745,0.452711,0.426184,0.431687,0.431687,1466305809
2021-07-16,0.432126,0.446086,0.426179,0.429185,0.429185,1382341101
2021-07-17,0.428255,0.434231,0.416447,0.423122,0.423122,1304933946
2021-07-18,0.423242,0.436762,0.416293,0.427158,0.427158,1138904664
2021-07-19,0.426652,0.428393,0.405808,0.407936,0.407936,1248492440
2021-07-20,0.407984,0.41574,0.379438,0.388236,0.388236,1486266611
2021-07-21,0.388029,0.425425,0.381832,0.415693,0.415693,1903673821
2021-07-22,0.416831,0.437613,0.409779,0.429984,0.429984,1830086307
2021-07-23,0.430231,0.443122,0.419319,0.44291,0.44291,1603873048
2021-07-24,0.442746,0.451465,0.437118,0.443559,0.443559,1430839770
2021-07-25,0.443099,0.444971,0.430138,0.440758,0.440758,1241369223
2021-07-26,0.441147,0.490742,0.440121,0.452487,0.452487,2805749287
2021-07-27,0.451443,0.471821,0.443419,0.464344,0.464344,2017070689
2021-07-28,0.465041,0.542071,0.455681,0.52168,0.52168,4640433615
2021-07-29,0.526851,0.547376,0.500569,0.535668,0.535668,2662490677
2021-07-30,0.536977,0.552427,0.511906,0.540995,0.540995,2394190355
2021-07-31,0.541027,0.544913,0.530579,0.537782,0.537782,1878729263
2021-08-01,0.536455,0.558277,0.508935,0.522397,0.522397,1819966231
2021-08-02,0.521118,0.556136,0.515615,0.532182,0.532182,1906763031
2021-08-03,0.531639,0.535656,0.504458,0.512112,0.512112,2052888740
2021-08-04,0.512762,0.532324,0.500695,0.525936,0.525936,2013285947
2021-08-05,0.526247,0.5302,0.504997,0.526413,0.526413,1714211951
2021-08-06,0.526291,0.541951,0.520171,0.538028,0.538028,1761456893
2021-08-07,0.538476,0.589474,0.534371,0.588205,0.588205,2930750273
2021-08-08,0.588531,0.60413,0.557194,0.561588,0.561588,2851967789
2021-08-09,0.561785,0.59709,0.548886,0.591163,0.591163,2700622163
2021-08-10,0.590284,0.622646,0.578164,0.615258,0.615258,2892790216
2021-08-11,0.615282,0.783688,0.613511,0.730202,0.730202,5923600111
2021-08-12,0.73023,0.751763,0.669526,0.69839,0.69839,5512459155
2021-08-13,0.70027,0.789395,0.689834,0.786124,0.786124,4634535378
2021-08-14,0.786033,0.944257,0.77247,0.923486,0.923486,8732652224
2021-08-15,0.924374,0.97308,0.887302,0.929214,0.929214,7862112575
2021-08-16,0.926884,0.957178,0.831791,0.860483,0.860483,6043535921
2021-08-17,0.857077,0.88616,0.792007,0.799273,0.799273,5545945736
2021-08-18,0.798881,0.866829,0.768827,0.833937,0.833937,5500451011
2021-08-19,0.83289,0.904483,0.798454,0.904483,0.904483,4975564927
2021-08-20,0.904932,0.944521,0.881157,0.927135,0.927135,4844296496
2021-08-21,0.927646,0.940356,0.885598,0.892988,0.892988,3637711466
2021-08-22,0.893665,0.921023,0.869705,0.901116,0.901116,3267664620
2021-08-23,0.900448,0.955449,0.89022,0.908865,0.908865,4590671811
2021-08-24,0.909505,0.920472,0.822584,0.828685,0.828685,4451582318
2021-08-25,0.828436,0.858059,0.808126,0.851864,0.851864,3440082411
2021-08-26,0.85336,0.86204,0.78109,0.78484,0.78484,3587272354
2021-08-27,0.783403,0.863402,0.768813,0.863402,0.863402,3677929674
2021-08-28,0.866219,0.870108,0.825789,0.832186,0.832186,2655965636
2021-08-29,0.832491,0.848298,0.811232,0.828973,0.828973,2511657945
2021-08-30,0.830066,0.834861,0.79854,0.80052,0.80052,2642038901
2021-08-31,0.800447,0.902051,0.793816,0.863552,0.863552,4288542135
2021-09-01,0.863059,0.896716,0.84371,0.896716,0.896716,3585046698
2021-09-02,0.898642,0.938674,0.88819,0.907994,0.907994,3943920803
2021-09-03,0.906414,0.953249,0.88557,0.931436,0.931436,4253145878
2021-09-04,0.930907,0.934669,0.895029,0.905719,0.905719,3090056731
2021-09-05,0.905251,0.943809,0.892523,0.942073,0.942073,2942684233
2021-09-06,0.943386,1.021565,0.943386,1.003981,1.003981,5350004818
2021-09-07,1.003999,1.005348,0.707846,0.816514,0.816514,8208271257
2021-09-08,0.817665,0.833286,0.741746,0.799543,0.799543,5351892839
2021-09-09,0.791961,0.822946,0.609171,0.787218,0.787218,3737119459
2021-09-10,0.785898,0.897393,0.747609,0.764253,0.764253,5584979348
2021-09-11,0.763768,0.803254,0.761335,0.780562,0.780562,2881458093
2021-09-12,0.780831,0.814571,0.766078,0.809056,0.809056,2459235299
2021-09-13,0.808902,0.813479,0.744691,0.769408,0.769408,3173887561
2021-09-14,0.769908,0.794997,0.765075,0.794151,0.794151,2446973778
2021-09-15,0.794415,0.815748,0.782119,0.809872,0.809872,2164552474
2021-09-16,0.809794,0.815514,0.774367,0.791019,0.791019,2296331581
2021-09-17,0.79057,0.798379,0.763369,0.775517,0.775517,2175996242
2021-09-18,0.775746,0.796636,0.769542,0.782845,0.782845,1680299764
2021-09-19,0.782482,0.78748,0.758892,0.763668,0.763668,1564979867
2021-09-20,0.764073,0.765226,0.649805,0.671313,0.671313,4227281392
2021-09-21,0.675113,0.701656,0.630021,0.641653,0.641653,3505791648
2021-09-22,0.639819,0.741138,0.636799,0.737408,0.737408,3535446851
2021-09-23,0.737738,0.745854,0.707823,0.730294,0.730294,2721557275
2021-09-24,0.730596,0.730622,0.652288,0.691212,0.691212,3233486748
2021-09-25,0.690871,0.699202,0.671995,0.687864,0.687864,2241146374
2021-09-26,0.688032,0.699794,0.653879,0.691168,0.691168,2298745663
2021-09-27,0.692073,0.717555,0.672143,0.674183,0.674183,2200293399
2021-09-28,0.673726,0.692627,0.659079,0.659958,0.659958,2081725824
2021-09-29,0.660624,0.735626,0.655723,0.691397,0.691397,2649985906
2021-09-30,0.690775,0.716539,0.687343,0.707305,0.707305,2265514273
2021-10-01,0.708142,0.784447,0.702652,0.76972,0.76972,3784044465
2021-10-02,0.769304,0.791259,0.745322,0.766833,0.766833,2868171232
2021-10-03,0.766105,0.803572,0.754885,0.777568,0.777568,2576337095
2021-10-04,0.778012,0.780856,0.743326,0.766529,0.766529,2325491204
2021-10-05,0.765561,0.797927,0.763232,0.796595,0.796595,2386084763
2021-10-06,0.796177,0.815268,0.752876,0.792852,0.792852,2800213357
2021-10-07,0.792506,0.804564,0.769932,0.784198,0.784198,2343763089
2021-10-08,0.784005,0.802537,0.776182,0.780763,0.780763,1893186379
2021-10-09,0.780001,0.887512,0.778091,0.852041,0.852041,3558647158
2021-10-10,0.852298,0.901798,0.831038,0.836114,0.836114,3793996140
2021-10-11,0.835267,0.865304,0.816594,0.837201,0.837201,2959755961
2021-10-12,0.837533,0.837533,0.784546,0.811574,0.811574,2916551927
2021-10-13,0.811653,0.832558,0.790416,0.82554,0.82554,2689121539
2021-10-14,0.82488,0.844004,0.81718,0.828439,0.828439,2330013780
2021-10-15,0.829332,0.85096,0.804626,0.829792,0.829792,3903191170
2021-10-16,0.830464,0.86251,0.823659,0.825824,0.825824,2747576270
2021-10-17,0.82553,0.829322,0.746902,0.794621,0.794621,2345432237
2021-10-18,0.795614,0.80459,0.777318,0.789061,0.789061,2319526278
2021-10-19,0.789097,0.799194,0.777039,0.79177,0.79177,1874889051
2021-10-20,0.791648,0.83355,0.789033,0.826455,0.826455,2456067084
2021-10-21,0.828682,0.841527,0.788847,0.789869,0.789869,2926329761
2021-10-22,0.790294,0.817001,0.782855,0.791085,0.791085,2395993451
2021-10-23,0.792147,0.801269,0.783912,0.795391,0.795391,1625067833
2021-10-24,0.795666,0.796885,0.768899,0.787876,0.787876,1627856001
2021-10-25,0.787167,0.801478,0.783888,0.795693,0.795693,1885892282
2021-10-26,0.795658,0.841444,0.794175,0.804978,0.804978,2857393760
2021-10-27,0.804867,0.817109,0.705462,0.724921,0.724921,4685401643
2021-10-28,0.724766,0.786757,0.716857,0.767347,0.767347,4006402279
2021-10-29,0.767512,0.7966,0.765402,0.790284,0.790284,2593588128
2021-10-30,0.790192,0.814238,0.777778,0.792071,0.792071,2383100263
2021-10-31,0.793515,0.842126,0.783898,0.813597,0.813597,3367516966
2021-11-01,0.813528,0.82772,0.784221,0.800366,0.800366,2677357288
2021-11-02,0.800153,0.841252,0.79553,0.834365,0.834365,2650766840
2021-11-03,0.834176,0.904708,0.827839,0.882723,0.882723,4766198337
2021-11-04,0.883981,0.917055,0.864925,0.889842,0.889842,3857048529
2021-11-05,0.889779,0.89014,0.847196,0.860203,0.860203,2645666188
2021-11-06,0.859538,0.869243,0.821436,0.853797,0.853797,1948584358
2021-11-07,0.85435,0.916864,0.850573,0.902508,0.902508,2508833056
2021-11-08,0.9051,0.961416,0.9051,0.945429,0.945429,4090023188
2021-11-09,0.945543,0.949065,0.908219,0.928417,0.928417,3842955060
2021-11-10,0.92713,1.001386,0.839974,0.889774,0.889774,5539902295
2021-11-11,0.889346,0.934494,0.878807,0.911626,0.911626,3669584336
2021-11-12,0.910043,0.922735,0.862628,0.886585,0.886585,3153401584
2021-11-13,0.88667,0.897595,0.871237,0.888511,0.888511,2153664990
2021-11-14,0.887958,0.894473,0.871722,0.885944,0.885944,1647316713
2021-11-15,0.886114,0.908043,0.872904,0.873484,0.873484,2125519011
2021-11-16,0.875932,0.875932,0.783305,0.812691,0.812691,3597492635
2021-11-17,0.812073,0.827187,0.796368,0.812706,0.812706,2744347519
2021-11-18,0.812698,0.858801,0.757991,0.771858,0.771858,3996030457
2021-11-19,0.771094,0.816222,0.756813,0.81182,0.81182,2764135097
2021-11-20,0.8115,0.819187,0.791597,0.816397,0.816397,1915829666
2021-11-21,0.815729,0.816719,0.788317,0.789221,0.789221,1648060819
2021-11-22,0.789186,0.795752,0.764708,0.773772,0.773772,2123288321
2021-11-23,0.774125,0.801042,0.76453,0.797771,0.797771,2316454267
2021-11-24,0.797843,0.803281,0.758319,0.781817,0.781817,2364761258
2021-11-25,0.775839,0.799142,0.76814,0.775143,0.775143,2334044485
2021-11-26,0.78493,0.787582,0.695606,0.701991,0.701991,3218851163
2021-11-27,0.704737,0.72496,0.701939,0.709881,0.709881,1806562102
2021-11-28,0.710323,0.727026,0.671968,0.726174,0.726174,1953068773
2021-11-29,0.726976,0.753482,0.724273,0.745031,0.745031,2191103904
2021-11-30,0.744676,0.771644,0.73025,0.751209,0.751209,2218700444
2021-12-01,0.750784,0.764385,0.740059,0.746363,0.746363,1936153710
2021-12-02,0.746352,0.746352,0.721565,0.731079,0.731079,1692423687
2021-12-03,0.731937,0.741778,0.684775,0.696953,0.696953,2051473024
2021-12-04,0.69835,0.700294,0.46439,0.640113,0.640113,5267942449
2021-12-05,0.639871,0.652768,0.58976,0.60866,0.60866,2684800422
2021-12-06,0.609002,0.627374,0.567146,0.62451,0.62451,2599677099
2021-12-07,0.625116,0.638004,0.609532,0.618011,0.618011,2053618011
2021-12-08,0.617219,0.669197,0.60775,0.653572,0.653572,2300668133
2021-12-09,0.652691,0.704687,0.632453,0.651281,0.651281,3445039127
2021-12-10,0.651094,0.66806,0.600017,0.603611,0.603611,2461690977
2021-12-11,0.604337,0.63626,0.594786,0.632494,0.632494,1550105099
2021-12-12,0.632066,0.645562,0.611313,0.634618,0.634618,1228060547
2021-12-13,0.63464,0.638102,0.57836,0.5925,0.5925,1898854876
2021-12-14,0.592428,0.617281,0.587054,0.601862,0.601862,2628773566
2021-12-15,0.613559,0.633304,0.590085,0.623899,0.623899,2328465763
2021-12-16,0.62413,0.631669,0.603954,0.605153,0.605153,1634982659
2021-12-17,0.604973,0.621608,0.587569,0.603922,0.603922,1786342096
2021-12-18,0.603708,0.630111,0.599024,0.624602,0.624602,1364081612
2021-12-19,0.62445,0.641045,0.62002,0.631216,0.631216,1191416942
2021-12-20,0.6319,0.691248,0.624567,0.666055,0.666055,3472509782
2021-12-21,0.665756,0.724166,0.647118,0.714221,0.714221,2825506916
2021-12-22,0.714564,0.734137,0.696517,0.715086,0.715086,2484638763
2021-12-23,0.71518,0.757645,0.704341,0.74094,0.74094,3175677316
2021-12-24,0.742063,0.743215,0.671561,0.681268,0.681268,2886818239
2021-12-25,0.681527,0.697602,0.673999,0.690808,0.690808,1304986464
2021-12-26,0.691456,0.697698,0.677708,0.687307,0.687307,988382177
2021-12-27,0.687027,0.711389,0.682434,0.689036,0.689036,1330914538
2021-12-28,0.689461,0.689461,0.632246,0.634974,0.634974,1698790216
2021-12-29,0.63506,0.644038,0.603027,0.605097,0.605097,1519012898
2021-12-30,0.60599,0.634961,0.596156,0.622079,0.622079,1393150697
2021-12-31,0.622103,0.631056,0.595396,0.614242,0.614242,1283626297
2022-01-01,0.61433,0.630527,0.613931,0.627773,0.627773,854645417
2022-01-02,0.627751,0.638183,0.62015,0.635368,0.635368,838684463
2022-01-03,0.635361,0.635361,0.611468,0.617752,0.617752,1059868950
2022-01-04,0.617727,0.623939,0.606146,0.609523,0.609523,1119069686
2022-01-05,0.609554,0.617548,0.540577,0.571286,0.571286,1661965081
2022-01-06,0.571244,0.583115,0.550827,0.577359,0.577359,1599798123
2022-01-07,0.577303,0.577303,0.542347,0.561291,0.561291,1713590318
2022-01-08,0.561314,0.570124,0.535602,0.550235,0.550235,1318828809
2022-01-09,0.550269,0.563948,0.545707,0.555125,0.555125,870024339
2022-01-10,0.555069,0.558424,0.520847,0.544439,0.544439,1483121643
2022-01-11,0.544455,0.567245,0.539636,0.565212,0.565212,1391744673
2022-01-12,0.565251,0.58792,0.557356,0.583346,0.583346,1441714736
2022-01-13,0.583278,0.584151,0.55661,0.560276,0.560276,1151178392
