Date,Open,High,Low,Close,Adj Close,Volume
2022-12-18,0.823468,0.823671,0.82315,0.822212,0.822212,879124734
2022-12-19,0.822237,0.823532,0.822521,0.822864,0.822864,1946979408
2022-12-20,0.822864,0.823171,0.822915,0.820448,0.820448,2102432502
2022-12-21,0.820445,0.822945,0.820221,0.82814,0.82814,1615188222
2022-12-22,0.828094,0.83075,0.833357,0.830816,0.830816,1537669082
2022-12-23,0.830824,0.830409,0.829199,0.829697,0.829697,1564212924
2022-12-24,0.82968,0.829863,0.829601,0.829707,0.829707,759429842
2022-12-25,0.829693,0.82971,0.829328,0.829599,0.829599,1144888553
2022-12-26,0.829622,0.827861,0.828053,0.82771,0.82771,1194029991
2022-12-27,0.827711,0.828085,0.831033,0.831638,0.831638,1410338295
2022-12-28,0.831604,0.826245,0.832255,0.831544,0.831544,1837473951
2022-12-29,0.83152,0.830186,0.830186,0.829639,0.829639,1636538379
2022-12-30,0.829608,0.828797,0.830987,0.826341,0.826341,1553058201
2022-12-31,0.826403,0.826865,0.826276,0.826607,0.826607,1098991032
2023-01-01,0.826601,0.826883,0.826462,0.826645,0.826645,990268029
2023-01-02,0.826663,0.829852,0.826503,0.828975,0.828975,1295324920
2023-01-03,0.828992,0.828719,0.832693,0.835739,0.835739,1676485936
2023-01-04,0.835748,0.834346,0.83127,0.829442,0.829442,1992759214
2023-01-05,0.829448,0.840012,0.831104,0.839729,0.839729,1746709560
2023-01-06,0.839719,0.827095,0.839189,0.826936,0.826936,1953042013
2023-01-07,0.826937,0.827196,0.826824,0.82691,0.82691,1298878173
2023-01-08,0.82688,0.825381,0.826787,0.825243,0.825243,1475656518
2023-01-09,0.825277,0.825764,0.820067,0.8208,0.8208,2992611924
2023-01-10,0.820766,0.823384,0.821848,0.822781,0.822781,2164410580
2023-01-11,0.822797,0.822897,0.825239,0.822559,0.822559,2303936394
2023-01-12,0.822515,0.824522,0.822407,0.824522,0.824522,3308255744
